typeorm-findMany,typeorm-findMany-filter-paginate-order,typeorm-findMany-1-level-nesting,typeorm-findFirst,typeorm-findFirst-1-level-nesting,typeorm-findUnique,typeorm-findUnique-1-level-nesting,typeorm-create,typeorm-nested-create,typeorm-update,typeorm-nested-update,typeorm-upsert,typeorm-nested-upsert,typeorm-delete
163.2253080001101,4.682576999999583,1620.6822120007128,3.7753519993275404,10.384891000576317,51.3720080005005,9.549984999932349,14.662465000525117,20.209936999715865,6.272947000339627,13.977971000596881,41.151767999865115,20.452589999884367,8.053217000328004
156.08725999947637,13.260837000794709,1311.7801109999418,59.4356939997524,10.375950999557972,3.8654729994013906,9.997977999970317,13.753198999911547,20.661159999668598,40.15963300038129,15.462210000492632,15.436870000325143,19.27353100012988,9.421284000389278
106.56673499941826,5.465842000208795,2008.288545999676,3.638760999776423,8.441069999709725,3.4016699995845556,8.654662000015378,10.246129999868572,47.48035900015384,91.06275700032711,112.3605149993673,91.31267399992794,18.511189999990165,6.553147999569774
131.72909300029278,5.311700999736786,2018.11931599956,3.7399720000103116,8.667870999313891,3.6402620002627373,9.33749399986118,46.61259400006384,21.25373400002718,8.39271999988705,14.557935000397265,14.886667000129819,51.83333299960941,7.495694000273943
166.1774769993499,84.4482380002737,1721.5562740005553,4.817338000051677,11.820030000060797,2.7921159993857145,8.673041000030935,14.701306000351906,14.941668999381363,22.40796099975705,11.553749000653625,10.418370999395847,14.534506000578403,5.780274000018835
123.46529500000179,3.9876930005848408,2008.891456999816,3.7868219995871186,9.90357800014317,2.9003170002251863,8.496729999780655,13.604709000326693,35.8722090004012,6.437607999891043,13.638248999603093,13.040186000056565,16.35978600010276,8.9234620006755
143.77715500071645,4.925098999403417,2204.676467999816,3.6783009991049767,9.715005999431014,3.3646200001239777,8.71136000007391,10.731581999920309,52.958887999877334,5.211790000088513,13.726619999855757,13.240617000497878,20.037146999500692,7.032671000808477
77.40361099969596,3.4009899999946356,1718.9608150003478,3.4502510000020266,61.58793899975717,2.6421750001609325,7.148872000165284,8.15663699992001,21.587716000154614,9.971578000113368,11.644608000293374,35.871888999827206,17.139899999834597,5.852744000032544
142.53211400005966,4.333654999732971,1419.8106880001724,3.2599590001627803,68.94531199987978,3.0725679993629456,8.448129000142217,11.428987000137568,18.316206999123096,5.824603999964893,12.983826000243425,30.91111099999398,17.908513999544084,7.59727399982512
114.46891199983656,4.052445000037551,1690.5099069997668,4.797778000123799,9.312723999843001,2.887966999784112,9.24347500037402,11.44444700051099,16.49247800000012,4.187404000200331,31.800786999985576,11.497727000154555,19.483993000350893,6.153127000667155
124.2179589997977,8.23229799978435,1717.393935000524,4.917918999679387,9.41642600018531,3.027118000201881,44.940282999537885,11.214545000344515,18.86842199973762,5.031200000084937,14.063192000612617,13.815351999364793,19.08660199958831,6.517288999632001
186.21991399955004,4.856798999942839,2112.8944899998605,4.319684999994934,9.856817999854684,3.9628039998933673,50.72210699971765,18.993753000162542,28.440447000786662,7.077831000089645,16.08247399982065,28.660998000763357,22.908563999459147,7.035470999777317
108.58295900002122,5.425873000174761,1721.5740199992433,67.11381400004029,19.745416999794543,4.048763000406325,10.246520000509918,13.263319000601768,22.04357900004834,7.81899599917233,16.891158999875188,17.139120999723673,25.862720999866724,7.436794000677764
188.4044569991529,4.442476000636816,2119.370597000234,3.162127999588847,7.00108200032264,2.674606000073254,7.41752399969846,9.436884999275208,57.78029999975115,6.8913000002503395,15.899012999609113,10.819273999892175,15.871901999227703,6.62523000035435
57.628395000472665,8.586481000296772,1611.4555560005829,67.48037499934435,8.89773300010711,3.5538409994915128,8.889043000526726,12.011692999862134,19.93652999959886,5.864605000242591,14.37342599965632,38.42588100023568,21.379678000696003,6.804531000554562
82.92377900052816,5.117970999330282,1414.9217050001025,5.470581999979913,9.109555000439286,3.339000000618398,8.64931199979037,12.450904999859631,50.17815199960023,4.7550489995628595,13.766634000465274,13.072358000092208,19.27701499965042,7.076983000151813
138.38846699986607,4.9485689997673035,1812.3891500001773,5.018060000613332,13.920072000473738,3.9446839997544885,47.515120999887586,11.551446999423206,22.838295000605285,4.909849999472499,13.9136020001024,13.91625199932605,34.00687099993229,6.48373799957335
22.489493999630213,68.45337599981576,1535.9331229999661,65.11755600012839,8.565041000023484,3.3771189991384745,8.189077999442816,14.285285000689328,23.785931000486016,4.568347000516951,13.731011000461876,30.626171000301838,16.86648099962622,6.887960999272764
203.1902830004692,4.795918000862002,1819.495415999554,3.8720429996028543,9.020223999395967,3.9419830003753304,9.444906000047922,50.23624700028449,21.583948000334203,4.96908999979496,15.756862999871373,15.989373999647796,21.983891000039876,6.903800999745727
104.63834000006318,5.451562000438571,1913.7468379996717,4.280945000238717,8.934003999456763,3.595031000673771,9.102644000202417,53.735918999649584,20.87300300039351,4.990609999746084,19.077502000145614,14.702186999842525,32.85381399933249,6.641680000349879
189.58252499997616,83.55941600073129,1819.5397579995915,3.350580000318587,7.477265000343323,3.0064970003440976,7.952537000179291,14.313575999811292,42.81355299986899,5.723704000003636,13.485330999828875,11.868929999880493,15.06104000005871,6.998432000167668
139.92973400000483,80.99702399969101,1932.4075149996206,3.514851000159979,63.48096900060773,3.1451789997518063,7.398864000104368,11.832271000370383,16.105055999942124,4.3487859992310405,56.08945399988443,13.524551000446081,14.298264999873936,6.203796999529004
23.128858999349177,3.8296130001544952,1200.771901000291,3.231178999878466,62.38657199963927,3.0375880002975464,8.525590999983251,12.944747000001371,19.34800500050187,4.503277000039816,12.679026000201702,44.79001700039953,16.788151000626385,6.433689000084996
177.39020899962634,5.488952999934554,1710.8679210003465,3.0978640001267195,7.054676000028849,2.819303000345826,6.991146000102162,9.787157000042498,55.834824999794364,5.681723999790847,11.639092999510467,9.86187900044024,13.81356899999082,6.534482999704778
111.4864280000329,3.8989820005372167,1730.8545760000125,51.72879599966109,13.99009299930185,2.885257000103593,7.804205999709666,13.097547999583185,15.94608400017023,4.026153000071645,45.64090900029987,12.393553000874817,14.961888000369072,5.961426000110805
137.53168199956417,82.1278849998489,1934.9800599999726,64.39796099998057,9.166023000143468,4.070004000328481,9.118852999992669,11.206446000374854,19.578025000169873,4.994509000331163,14.238285000436008,34.32950199954212,22.643323000520468,12.486263999715447
51.08293999917805,4.863269999623299,1408.7603120002896,4.228195999749005,10.472855000756681,4.043035000562668,10.095124000683427,13.323584000580013,53.24623400066048,12.322757000103593,17.182378999888897,16.761335000395775,24.19377200026065,8.809164999984205
170.0490170000121,3.9020840004086494,1707.139243000187,3.1507390001788735,9.667301000095904,3.050489000044763,7.943190000019968,10.36341599933803,54.98916499968618,5.523105000145733,12.359577999450266,10.780188000760972,24.267833000048995,7.2959159994497895
100.50754099991173,77.58780399989337,1926.9154310002923,5.479383000172675,9.792330000549555,3.0689679998904467,58.38617300055921,9.127175999805331,16.855110999196768,4.1578850001096725,12.010332999750972,11.719591999426484,56.22556999977678,8.546440999954939
44.1177369998768,5.650433000177145,1900.8439699998125,3.881872999481857,9.179684999398887,3.761162000708282,9.133535999804735,11.698820000514388,21.21065799985081,5.861305000260472,25.807606000453234,14.945530000142753,22.17872400023043,7.863516999408603
171.6882379995659,3.957294000312686,1915.0428339997306,5.538803000003099,9.08623499982059,55.56076699960977,8.396381000056863,9.724638999439776,16.08755800034851,5.587043999694288,11.135877999477088,47.090645000338554,17.086593999527395,5.946816999465227
193.70366800017655,3.9060430005192757,1695.0965370004997,3.3827109998092055,8.205849000252783,3.007837999612093,7.769326000474393,10.749605000019073,18.523501999676228,4.99220999982208,29.59123700018972,12.671215999871492,20.120782000012696,6.709069999866188
102.80768700037152,4.833118999376893,1921.0507279997692,66.93974300008267,9.46775700058788,3.5872609997168183,12.182022999972105,13.359489999711514,20.146292000077665,6.0948369996622205,41.06179600022733,13.868524000048637,24.234356000088155,7.290783000178635
165.55538399983197,4.62151600047946,1419.0164199993014,5.7719430001452565,9.483303999528289,3.0186569998040795,7.571452999487519,56.36319100018591,18.707577999681234,4.61387600004673,17.114296999759972,11.91233800072223,17.383179999887943,7.052690000273287
85.15983400028199,3.9536729995161295,1804.0611949991435,3.183988000266254,9.175172000192106,2.8370960000902414,7.580893000587821,9.681725000031292,16.54879500064999,4.185073999688029,12.203579999506474,15.276776999235153,17.664421000517905,6.529957000166178
194.4439080003649,4.887887999415398,1519.0372010003775,3.7701970003545284,9.118641000241041,8.859389999881387,50.77934200037271,13.6936130002141,20.495823999866843,5.916865999810398,15.101100000552833,14.52834599930793,37.1115579996258,7.707595000043511
31.58310499973595,81.72470600064844,1533.6164140002802,6.163839000277221,67.3982060002163,4.10839799977839,10.324257999658585,15.069958999752998,23.061325000599027,5.564375999383628,37.370960000902414,16.854686999693513,23.13254399970174,8.076867000199854
123.75379899982363,4.635838000103831,1520.9626279994845,60.658071000128984,10.790305000729859,9.14864500053227,8.783003000542521,11.27358700055629,26.860599000006914,4.88332000002265,45.11602000053972,16.0230660000816,19.095633999444544,6.906930000521243
71.06896500010043,4.808868000283837,1720.4846829995513,61.30029899999499,9.575484999455512,3.4537599999457598,9.087210999801755,12.612852999940515,19.98071400076151,6.845758999697864,43.825299999676645,14.547881999984384,20.991649999283254,6.929368999786675
108.17395699955523,81.22190400026739,2029.4724629996344,4.000262999907136,10.01990699954331,3.2122980002313852,52.552090000361204,15.357046999968588,19.892004000023007,5.002527999691665,17.472879000008106,16.423573000356555,19.17649000044912,10.480639000423253
39.68861599918455,80.803949999623,1739.0101769994944,3.4671999998390675,8.846063000150025,48.20808599982411,11.784409999847412,12.015232000499964,23.397818999364972,4.938429000787437,14.146484000608325,13.368660000152886,26.06671500019729,7.539844999089837
142.26182499993593,5.326751999557018,1707.204490000382,3.4612900000065565,8.65617199987173,57.41380000021309,8.611831000074744,12.861205999739468,18.497789000160992,9.058852999471128,16.043875000439584,41.54279599990696,18.653900999575853,6.307006000541151
142.34147400036454,4.149875000119209,1913.0941829998046,5.221281000413001,9.193074000068009,2.565035999752581,58.45931599941105,8.946313000284135,15.667271999642253,5.083490000106394,12.862736999988556,24.068753000348806,30.512211000546813,6.832899999804795
165.14814400020987,4.676412000320852,1320.839317000471,3.4809230007231236,9.34887299966067,3.2122820001095533,8.33769499976188,47.041702000424266,20.510654999874532,5.008252999745309,13.487499000504613,13.048005999997258,24.64894500002265,6.661794000305235
97.12290299963206,5.834239000454545,1610.4468980003148,4.263497999869287,9.975326000712812,3.9493869999423623,9.741394000127912,13.73867099918425,29.657526000402868,6.595743000507355,18.817134000360966,23.475774999707937,64.74168899934739,11.395376999862492
70.12002000026405,4.51084699947387,1119.483004999347,4.130164000205696,8.816631999798119,3.464371000416577,51.736417999491096,13.413931000046432,21.00149600021541,5.263702000491321,16.253055999986827,15.880385000258684,41.073195999488235,8.343718999996781
134.89440399967134,5.243171000853181,1625.0067560002208,6.43074799887836,68.82622199878097,5.389812000095844,10.719305001199245,13.562061000615358,23.26246999949217,5.960815999656916,17.49224399961531,26.18553600087762,23.69926199875772,8.579080998897552
57.464854000136256,79.9070769995451,2135.915924999863,4.538417000323534,60.625860998407006,3.1116289999336004,9.1260150000453,11.411887999624014,18.629100000485778,4.432246001437306,12.327213000506163,47.20043100044131,17.15192300081253,6.315378000959754
114.38954599946737,4.455907000228763,1417.5057179983705,3.895382998511195,9.229855000972748,3.5880219992250204,53.31716400012374,14.606909999623895,19.557088999077678,5.506512999534607,14.187996000051498,13.770194001495838,34.468399999663234,10.637845000252128
122.03883200138807,8.368050001561642,2010.992878999561,8.067490000277758,11.031546000391245,3.4143310002982616,8.244870999827981,44.50569099932909,19.501209000125527,4.845170000568032,13.503711000084877,14.21726799942553,43.07590099982917,6.865981999784708
108.39807800017297,5.297191999852657,1805.6159480009228,4.453426999971271,10.046210000291467,4.587447000667453,10.221560999751091,15.181911000981927,26.354848001152277,7.343793999403715,17.825286999344826,16.337678000330925,22.791075000539422,8.092068001627922
174.8872749991715,4.25781499966979,2202.06182599999,5.972306000068784,9.988928999751806,3.451190998777747,8.771122001111507,10.402232000604272,38.88439300097525,9.256024999544024,14.279124999418855,13.005446000024676,19.673038000240922,7.320704000070691
39.049082001671195,4.981800001114607,1622.3893139995635,59.60013199970126,8.88650400005281,3.682752000167966,8.994173999875784,10.78608499839902,21.391960000619292,5.597723999992013,15.643194999545813,27.682246999815106,20.23926299996674,6.885921999812126
129.92721699923277,4.534257000312209,1719.6981779988855,3.6438319999724627,9.36897600069642,3.0002180002629757,58.02521099895239,12.327124999836087,20.599515000358224,6.334478000178933,15.209803000092506,18.711913999170065,32.24688499979675,7.153202999383211
131.15311400033534,4.558507999405265,1307.7006270010024,3.0980699993669987,7.798477999866009,2.9755079988390207,7.990558000281453,10.207392999902368,19.01357400044799,34.29930800013244,17.304464001208544,15.19212199933827,18.826453998684883,6.561458999291062
206.79007099941373,9.523986998945475,1319.9565420001745,4.627026999369264,69.84458100050688,4.549056999385357,11.08079699985683,13.850983999669552,26.836231999099255,5.977536000311375,17.65428699925542,26.13386700116098,24.694647999480367,7.990137999877334
27.78952799923718,4.29568500071764,1228.3816330004483,65.47177400067449,9.403346998617053,3.0932289995253086,8.40751999989152,10.277032000944018,21.747121000662446,8.740373000502586,17.03344300016761,19.487397998571396,19.90849999897182,6.8984929993748665
153.98993800021708,4.828429000452161,1717.7920849993825,3.6262520011514425,8.072008000686765,56.83039500005543,9.207995999604464,10.140822000801563,20.085122000426054,6.239117998629808,14.383177999407053,49.458018999546766,17.981458999216557,6.849510999396443
243.3494239989668,5.250282000750303,1720.3657789994031,8.869013000279665,12.438475999981165,45.30229499936104,10.210713000968099,12.515475001186132,21.496970001608133,19.074885001406074,17.12211399897933,24.359096998348832,23.173499999567866,7.435535000637174
121.90507699921727,4.615128001198173,1520.0708499997854,4.312395999208093,8.564283000305295,3.011657999828458,8.135058000683784,10.133821999654174,53.24836199916899,4.824009999632835,14.614798000082374,13.380130998790264,23.127611000090837,6.962562000378966
189.85757500119507,4.062684999778867,2009.3502559997141,2.962838999927044,7.104033000767231,2.6046259999275208,6.999593000859022,10.079292001202703,16.58199100010097,5.3451129999011755,35.60092900134623,10.41737399995327,16.660331999883056,6.361898999661207
47.19425900094211,3.769582999870181,2015.0550269987434,6.150317000225186,8.779934000223875,52.201969999819994,8.133920000866055,9.108805999159813,18.588303999975324,4.626118998974562,29.965032000094652,10.97158700041473,19.925212999805808,6.625771000981331
146.71888699941337,4.011864999309182,1829.262043999508,3.073998000472784,65.46372600086033,2.813178000971675,7.496804999187589,9.656897999346256,16.7111610006541,5.806675000116229,11.126226998865604,11.09973799996078,45.33033400028944,6.196407999843359
132.34870100021362,79.80589400045574,1833.2472379989922,3.8542429991066456,9.262555999681354,52.63304799981415,9.701098000630736,13.131510000675917,23.185070000588894,6.112616999074817,16.096758000552654,43.11113099940121,22.361855000257492,10.81449600122869
158.87616200000048,5.136850001290441,1614.9827980007976,6.525209998711944,11.817361999303102,3.6886829994618893,9.551558999344707,11.934203999117017,38.94028099998832,5.335192998871207,14.48781899921596,14.58193999901414,20.176263999193907,7.447666000574827
110.55207899957895,4.031324999406934,1810.4001949988306,6.9005229994654655,65.66117500141263,2.494215000420809,7.691696999594569,9.692339001223445,15.90348800085485,6.389589000493288,12.229155000299215,47.103180000558496,16.479360999539495,6.880192998796701
177.63732199929655,5.022181000560522,2120.9986259993166,4.019335001707077,9.884060999378562,3.853192999958992,10.240243000909686,55.508101001381874,20.958498999476433,5.008199999108911,15.539046000689268,19.677212001755834,24.090417999774218,8.212310999631882
66.8086050003767,4.308825999498367,1605.5776549987495,5.988815000280738,10.369811998680234,4.718048000708222,8.686933999881148,10.994215998798609,19.323766998946667,21.720081999897957,15.790125999599695,13.224909998476505,18.485221998766065,6.549021000042558
114.31834200024605,4.054473999887705,1515.2819269988686,67.76500000059605,8.319081000983715,3.741143001243472,8.454141000285745,12.329506000503898,20.27794300019741,6.060716999694705,13.735903998836875,32.10194400139153,20.27794300019741,7.3773139994591475
49.30680900067091,6.313178000971675,1321.011179998517,67.8374000005424,10.443982999771833,4.311515999957919,14.145024999976158,14.71199799887836,23.316121000796556,6.31130800023675,17.90841899998486,16.625779999420047,24.19754700176418,7.982628000900149
117.22235700115561,5.237451998516917,2222.567645000294,7.542365001514554,65.91400800086558,3.9325440004467964,9.507208000868559,12.418025000020862,22.020572999492288,5.3147030007094145,45.71261500008404,15.321212999522686,21.727750001475215,7.391433998942375
53.10945999994874,83.41885400004685,1728.5274459999055,3.004417998716235,7.632015999406576,2.846587000414729,56.27124899998307,11.314928999170661,19.20431499928236,4.416786000132561,10.99176700040698,10.09956100024283,49.60224900022149,6.327499000355601
105.59208500012755,5.4265919998288155,2111.8726089987904,3.621143000200391,8.667392000555992,4.490346999838948,8.012328999117017,54.519608998671174,16.412128999829292,5.4829440005123615,13.209899000823498,11.13093800097704,52.792748000472784,7.798247000202537
104.73052199929953,9.913759998977184,1606.825087999925,6.268518000841141,10.316301999613643,3.4808610007166862,8.35346999950707,51.87508400157094,20.270952001214027,7.1184229999780655,13.832002999261022,13.755521999672055,42.505646999925375,8.255570000037551
179.82807200029492,4.212914001196623,2209.5481769982725,3.001418000087142,79.43155300058424,2.9039370007812977,12.481463000178337,79.8439969997853,16.7840580008924,4.095543999224901,10.794503999873996,68.12421699985862,16.809097999706864,6.114524999633431
175.60594699904323,3.809282999485731,1812.930765999481,3.2782899998128414,13.29648800007999,3.2782589998096228,13.509347999468446,27.220979001373053,19.33844400011003,6.208675999194384,12.65399399958551,10.51130099967122,17.839854000136256,15.35624099895358
58.808382999151945,3.7034510001540184,1311.0733369998634,5.729933999478817,65.06966999918222,3.9708840008825064,10.55091300047934,11.16427700035274,23.951913999393582,4.529417000710964,14.918267000466585,39.08457300066948,17.894176999107003,7.335293998941779
39.57606700062752,4.281986000016332,1706.3495559990406,3.4350399989634752,7.543105000630021,2.9577479995787144,8.134498000144958,58.24870800040662,20.06747999973595,5.6150439996272326,13.262329999357462,13.559220999479294,21.41155899874866,7.399063998833299
176.92456799931824,3.9468040000647306,2013.120448000729,3.539590999484062,64.85930800065398,3.291600000113249,8.48301099985838,11.338556999340653,17.79998599924147,9.872928999364376,12.824994999915361,37.26920299977064,19.495616998523474,7.195243000984192
92.82189700007439,4.256224999204278,1414.444027999416,5.537651998922229,64.81916300021112,3.9265930000692606,9.681416999548674,13.32795799896121,18.431619001552463,4.481777001172304,12.650095000863075,39.768054999411106,23.53059899993241,6.367847001180053
44.83685499988496,86.49729000031948,1335.7270369995385,3.2372999992221594,7.680105999112129,2.7723360005766153,52.19974800013006,11.472879000008106,18.073476999998093,7.140531999990344,13.966602001339197,18.077437000349164,34.40786400064826,7.22104199975729
82.92971900105476,5.200269998982549,2008.3018169999123,4.068994000554085,9.174285000190139,4.6055069994181395,9.967790000140667,13.347589999437332,51.42235799878836,5.65633299946785,18.114917999133468,16.469609001651406,42.73864599876106,8.208830000832677
161.62793700024486,4.25908499956131,2023.2710300013423,5.741723999381065,61.01062599942088,3.1185689996927977,8.297770000994205,9.482496999204159,16.585589000955224,3.9363730009645224,11.657208999618888,47.677005000412464,18.0757999997586,6.725329998880625
101.95009000040591,289.4736540000886,1931.5855410005897,3.7987230010330677,64.56607599928975,3.2660699989646673,8.733642000705004,11.452968001365662,36.093187000602484,4.879319999366999,14.764748999848962,20.30872100032866,20.109829999506474,6.658520000055432
106.43379900045693,4.884949000552297,1826.0133039988577,3.6740019991993904,59.55016800016165,3.254179999232292,8.720332000404596,11.918241001665592,27.519834000617266,5.643463999032974,40.13380200043321,21.314607998356223,23.337449999526143,7.082462999969721
104.82549900002778,4.271715998649597,1918.9258709996939,6.055517001077533,62.61273500137031,3.2789709996432066,8.978084998205304,19.389745999127626,18.893663998693228,4.32646599970758,12.787916999310255,36.31722700037062,17.766958000138402,6.194876998662949
200.28269400075078,4.560838000848889,1814.990957999602,3.553270999342203,8.318600000813603,3.5164809990674257,8.249521000310779,56.573119999840856,22.301653999835253,4.831708999350667,13.542522000148892,13.191968999803066,36.143168000504375,7.091122001409531
114.15305300056934,88.48476199992001,1626.791038999334,3.9186830017715693,13.090088998898864,3.0967790000140667,52.97879900038242,9.791930001229048,18.009698001667857,4.6915880013257265,13.586091000586748,48.527682000771165,21.349448999390006,9.733797999098897
64.11047600023448,80.19299199990928,1838.0386529993266,6.8304909989237785,63.11610900051892,3.474191000685096,10.77072599902749,15.566992999985814,21.969893001019955,4.922418998554349,33.55168200097978,14.526646999642253,23.573341000825167,6.898302000015974
46.22476699948311,80.55568500049412,1929.924843000248,4.0037740003317595,9.495946999639273,3.712702998891473,57.64232600107789,13.804883999750018,24.132683999836445,6.590588999912143,17.589356999844313,17.132201999425888,29.069655999541283,7.163843000307679
133.74598400108516,4.580037999898195,2217.8247829992324,3.6915119998157024,8.96140299923718,3.263799998909235,57.236755000427365,10.831964999437332,18.08707799948752,4.500926999375224,12.634016999974847,12.414625000208616,46.38220899924636,6.67318999953568
158.35244899988174,4.7677680011838675,2008.1203019991517,4.003484001383185,12.991617999970913,3.8380629997700453,9.300806000828743,11.99410199932754,140.60075399838388,5.4542429987341166,14.371916001662612,13.837433999404311,65.68045499920845,6.813280999660492
50.41616199910641,79.95350000075996,1631.7964580003172,8.58398099988699,9.783599000424147,3.269530000165105,48.246220000088215,13.053228000178933,22.553725000470877,6.16231800056994,14.993390999734402,15.652284000068903,18.48174099996686,8.51847100071609
158.2768849991262,4.6215059999376535,1720.1167609989643,3.775400999933481,7.811313999816775,2.9719060007482767,52.71865199878812,14.160648001357913,23.35993899963796,4.80056600086391,12.513209000229836,12.078187000006437,35.39953500032425,6.446375999599695
49.099810998886824,4.741405999287963,1404.3287940006703,4.65705700032413,8.887229001149535,3.1563579998910427,11.607553999871016,13.704385999590158,18.090970000252128,4.618835000321269,21.426938001066446,12.571998998522758,23.265628000721335,6.363874999806285
73.04155700094998,84.78857799991965,1634.4724009986967,66.52670899964869,13.30168000049889,3.510641001164913,8.841391999274492,11.740429999306798,20.581052999943495,4.77190800011158,14.809117998927832,27.309793001040816,18.542432999238372,6.689389999955893
150.83636599965394,84.19633099995553,1818.9430129993707,3.0784280002117157,7.766046000644565,2.649286000058055,7.209633000195026,11.582837998867035,17.625045999884605,4.021252999082208,31.5834470000118,12.35628299973905,15.421971000730991,6.496448999270797
183.88491000048816,4.754917999729514,1618.6958799995482,4.548205999657512,65.74420000053942,3.4092609994113445,9.433764999732375,11.059504998847842,18.16570799984038,4.601467000320554,13.418029999360442,37.93461399897933,16.93036099895835,6.351917000487447
180.6829419992864,4.048504000529647,1922.2318569999188,3.5250409990549088,8.434879999607801,54.27960200048983,8.521239999681711,10.20762100070715,18.054596999660134,5.585473999381065,12.361223001033068,54.85472600162029,15.818622998893261,6.077565999701619
125.46974199824035,4.465666001662612,1408.3973639998585,3.592391001060605,8.488069999963045,3.153218999505043,8.36973899975419,10.157749999314547,18.490759000182152,4.665567999705672,14.220814999192953,17.992846000939608,17.786755999550223,6.3461480010300875
130.5099720004946,76.58392299897969,1825.5655819997191,4.487076999619603,9.99129799939692,3.4122099988162518,55.685502000153065,13.527750000357628,18.369750000536442,5.069439999759197,13.146759001538157,15.198620999231935,49.027391999959946,6.493188999593258
61.68738800100982,6.208417000249028,1930.184535998851,59.53097499907017,11.032935999333858,3.8259629998356104,9.506346000358462,12.299771999940276,20.770233999937773,5.507962999865413,49.1972129996866,14.592318000271916,20.228730000555515,8.058968000113964
23.380459999665618,69.22911299951375,2130.4306760001928,4.189554998651147,67.72332400083542,4.035133000463247,10.202690999954939,13.501940999180079,20.755703998729587,6.986121999099851,38.17727700062096,15.400822000578046,19.30977400019765,7.497364999726415
103.72718500159681,5.04351899959147,2011.7627600003034,4.88289900124073,9.451844001188874,53.44668599963188,9.38200399838388,11.711786000058055,19.98505499958992,4.959398999810219,15.02556600049138,14.877326000481844,31.673452001065016,6.84506900049746
100.12981400080025,4.346655000001192,1817.0295100007206,3.8430920001119375,9.067833000794053,5.090539000928402,54.367092000320554,14.744343999773264,23.634366000071168,5.820663999766111,14.380932999774814,13.089585000649095,40.34099099971354,6.439687000587583
61.985681001096964,81.34996700100601,1126.0170919988304,4.834419000893831,9.56895599886775,3.7997830007225275,9.959049999713898,44.360065000131726,22.13932199962437,5.995635999366641,23.844830999150872,16.99652099981904,21.794480001553893,8.658810999244452
235.30051500163972,3.642620999366045,1713.029475999996,3.932022999972105,21.877498999238014,2.8629869986325502,7.470625000074506,40.77685400098562,13.522020999342203,3.1901389993727207,12.327873999252915,9.179023999720812,10.745124001055956,5.061169998720288
149.97249500080943,4.030534001067281,1922.492254998535,2.6859569996595383,68.82915999926627,2.5000650007277727,7.414775000885129,11.224247001111507,17.307874001562595,4.470336999744177,11.428579000756145,47.78282400034368,13.59851099923253,5.585803000256419
42.78575300052762,4.416807999834418,1909.7299290001392,4.6610189992934465,9.734949000179768,3.402861000970006,8.967035001143813,13.176261000335217,47.48818100057542,4.784248998388648,13.926305999979377,13.880795000120997,17.985659999772906,7.045353000983596
55.877793001011014,85.8340370003134,1528.789098000154,3.930144000798464,8.935994999483228,2.99634800106287,61.45504699833691,10.746385999023914,16.629032000899315,4.138244999572635,12.374135000631213,12.409366000443697,49.00442099943757,6.4174889996647835
112.96001700125635,6.8489510007202625,1417.9650340005755,3.3789200000464916,69.16469400003552,3.1333789993077517,10.093271000310779,11.314998000860214,20.76019399985671,4.638526998460293,13.461059998720884,34.49553600139916,18.161910001188517,7.059822000563145
82.19009200111032,82.75817500054836,1532.3413490001112,5.9098460003733635,59.36657699942589,4.4831569995731115,11.637810001149774,15.989605998620391,23.638142000883818,5.418833000585437,37.31010400131345,16.85979099944234,24.73428799957037,7.989927999675274
20.06569099985063,66.37969700060785,1422.3680259995162,3.861922999843955,9.938058000057936,3.5277610011398792,9.084473999217153,12.389213999733329,53.10332700051367,5.503073001280427,13.572241999208927,13.231127999722958,18.81869199872017,7.36536399833858
170.06388700008392,3.7581220008432865,1904.374784000218,2.7736269999295473,6.9409010000526905,2.36162400059402,7.160042999312282,63.37051899917424,16.419438000768423,5.134870000183582,11.687909999862313,10.23866100050509,18.18609800003469,35.94473499991
157.25089900009334,8.253787999972701,1913.9651979990304,4.148523999378085,66.24351599998772,2.9148379992693663,7.774976000189781,10.022869998589158,16.755499999970198,4.070113999769092,11.306607000529766,46.76024900004268,16.7809199988842,6.447837999090552
99.43827399984002,87.94992499984801,1928.3210349995643,3.226739000529051,6.987422000616789,58.82894100062549,8.361979998648167,10.297831999137998,16.427448000758886,4.265225000679493,17.37524399906397,14.339983999729156,40.99809500016272,6.17624699883163
22.806137001141906,4.047863999381661,1423.2107129991055,59.58068500086665,9.534367000684142,4.772448999807239,11.19510699994862,11.988692000508308,21.86239100061357,4.380376001819968,13.533720001578331,32.53124500066042,18.693321999162436,7.206383001059294
58.93145300075412,79.10874300077558,1530.7257400006056,12.379354000091553,61.583859000355005,2.866296999156475,7.705605998635292,10.776244999840856,17.983338000252843,6.171656999737024,51.192596001550555,11.298297999426723,17.76790700107813,7.099462999030948
100.63807200081646,4.653637999668717,1928.8793480005115,4.999429998919368,13.007278000935912,46.020155999809504,9.346735998988152,11.57527899928391,19.070984000340104,5.667493999004364,19.11694400012493,42.466124000027776,18.32219000160694,6.757440999150276
193.65987700037658,5.3966419994831085,1720.9999839998782,23.70901199989021,46.67065799981356,2.9893280006945133,9.605767000466585,14.839659001678228,75.1889980006963,4.313265999779105,11.286148000508547,15.592212999239564,15.88018500059843,6.218476999551058
173.31180700100958,4.079973999410868,1707.518606999889,4.860809000208974,8.999564001336694,4.3137359991669655,7.3321030009537935,53.44040799885988,17.46060499921441,4.302705999463797,11.793360998854041,12.079042999073863,16.722020000219345,6.488947998732328
