prisma-findMany,prisma-findMany-filter-paginate-order,prisma-findMany-1-level-nesting,prisma-findFirst,prisma-findFirst-1-level-nesting,prisma-findUnique,prisma-findUnique-1-level-nesting,prisma-create,prisma-nested-create,prisma-update,prisma-nested-update,prisma-upsert,prisma-nested-upsert,prisma-delete
81.85819899989292,7.419622000074014,1738.0627569998614,6.222045999951661,10.840241000056267,6.034525000024587,6.456966999918222,7.2716709999367595,35.33796300017275,8.928281999891624,21.444952999940142,19.491581999929622,30.618846000172198,10.891163000138476
98.7078980000224,81.46550699998625,1954.2989850000013,7.796444999985397,11.289155000122264,6.5996680001262575,7.45873299986124,10.536840999964625,42.28572200005874,8.850891000125557,26.486252000089735,24.28814800013788,25.087442999938503,10.472190000116825
40.839184999931604,18.815528000006452,1360.831904000137,33.381351000163704,10.46586999995634,6.272164999973029,7.12082100007683,9.277353999903426,41.92454000003636,9.556265000021085,33.55658199987374,21.919264999916777,20.930399999953806,10.074247000040486
113.68975199991837,80.53226200002246,2054.359213999938,4.47805600007996,6.786498999921605,4.016453000018373,4.453546000178903,5.741002999944612,42.030741000082344,5.2190600000321865,15.277016999898478,55.45970800006762,15.751699000131339,7.33143200003542
181.67836499982513,6.767269000178203,2044.805688999826,35.415004999842495,9.913187999976799,6.351387000177056,6.360086999833584,8.156216999981552,37.03560300008394,8.258287000004202,39.67026999988593,26.60737400013022,18.25388600002043,9.808977000182495
56.91342899994925,7.403533000033349,1546.8063590000384,35.5076649999246,10.498670999892056,8.724150999914855,7.285092000151053,9.176092999987304,40.80124699999578,9.325465000001714,30.41011600010097,21.662024999968708,21.71679600002244,11.473276999779046
53.81403000000864,6.777028999989852,1331.070355999982,6.324326999951154,11.937289000023156,5.86770399985835,6.794508999912068,9.399113999912515,39.32013799995184,9.121172999963164,25.481976999901235,21.2373329999391,23.055513999890536,11.677838000003248
169.71688200021163,7.341953000053763,2233.2294469999615,7.4319719998165965,11.997280000010505,6.455178000032902,6.754089000169188,13.915680999867618,42.5270760001149,7.97023699991405,25.126514999894425,33.41096299979836,20.091897000093013,9.75023699994199
47.170635000104085,6.576518000103533,1850.489280999871,6.3188469999004155,37.15267500001937,8.063757000025362,6.785110000055283,8.821470000082627,40.003771000076085,9.134382999967784,30.978049000026658,20.332338999956846,20.435797999845818,10.87786400015466
85.76788399997167,84.30248399986885,1561.0912259998731,6.343186999903992,9.11677399999462,6.126785999862477,6.545887999935076,21.632945999968797,37.90208199992776,8.564061000011861,24.0180709999986,27.765112000051886,18.583400000119582,12.259080999996513
151.60930999997072,6.799178999848664,2349.9802910001017,6.778618999989703,9.251433999976143,25.919781000120565,5.748712999979034,7.399973999941722,34.16269100015052,10.815812999848276,37.60428999993019,19.236132000107318,18.065897000022233,9.9749680000823
19.730014000087976,8.001947000157088,1723.4643769999966,7.0401300000958145,30.366204999852926,6.677288000006229,7.448192999931052,9.364023000001907,44.81324900011532,8.77741999994032,30.658906999975443,22.23597799986601,20.473189000040293,11.782848000060767
74.27321800007485,6.677278999937698,1947.7685020000208,33.32130299997516,9.448743999935687,6.085745000047609,5.969654999906197,7.704734000144526,32.61178699997254,44.2078249999322,20.582529000006616,17.825542999897152,18.872478999895975,8.870561999967322
193.92492799996398,7.588893999811262,2052.9845429998823,31.913116000127047,10.385561000090092,6.963790999958292,9.918776999926195,13.723148999968544,52.84228800004348,10.926182999974117,25.957439999794587,21.585245999973267,21.417084000073373,10.477471000049263
56.521908999886364,7.250602000160143,1832.8286240000743,7.223301999969408,10.606160999974236,6.341967000160366,6.8567699999548495,10.46457100007683,38.01035099988803,9.2741129999049,25.178146000020206,21.02234199992381,23.312675999943167,10.168668000027537
95.88992700004019,6.405116999987513,2427.8104199999943,6.224877000087872,8.668969999998808,4.875907999929041,5.484241999918595,6.759749999968335,30.53544700006023,6.404225999955088,18.93971999990754,23.288265000097454,39.84238199982792,9.156112999888137
60.83857599995099,7.714855999918655,2442.3901849999093,35.3400969998911,8.706201000139117,4.951318999985233,5.903314999770373,7.178031999850646,42.95192199992016,31.944825999904424,24.345873000100255,22.89663300011307,17.18442100007087,10.225980999879539
53.1797319999896,7.959428000031039,1432.388638000004,8.301749000092968,15.452289999928325,7.223701999988407,9.450465000001714,9.502156000118703,45.403214999940246,8.686210999963805,26.970469000050798,24.045141000067815,22.807514999993145,10.196209999965504
40.33913300000131,7.926045999862254,1738.5341199999675,7.106160999974236,9.942737000063062,6.063524999888614,9.060382999945432,12.650702999904752,41.97563200001605,8.23216799995862,28.614864999894053,29.11432799999602,23.08284300006926,10.557020999956876
99.43292400008067,9.245554000139236,2129.5299039999954,7.7336750000249594,15.473719000117853,7.573382999980822,8.16117800003849,10.59841199987568,47.45770399994217,8.652820999966934,31.498872000025585,25.151115000015125,22.733691999921575,11.248215000145137
80.83312699990347,6.883669999893755,1546.343937000027,6.516537999967113,8.694861999945715,5.151380999945104,5.794924000045285,15.3238409999758,37.214930000016466,7.31588300014846,26.705577000044286,29.674625999992713,18.294138999888673,9.189094999805093
58.3912629999686,82.97323000011966,2168.8814280000515,30.67900100001134,8.767002000007778,5.124068999895826,6.004324999870732,7.075212000170723,84.69962100009434,7.614193999907002,19.545515000121668,19.627895000157878,51.887347999960184,8.965174000011757
133.07306699990295,7.322772999992594,2138.7125329999253,5.617143000010401,8.023077000165358,4.855968999909237,5.107241000048816,7.825555999996141,29.598794999998063,7.465465000132099,18.61936999997124,16.469107000157237,43.28052600007504,8.652102000080049
59.34567299997434,8.379086999921128,1531.052049000049,8.142756000161171,11.245274999877438,6.689089000225067,7.375631999922916,9.073732000077143,46.6616699998267,8.75415900000371,27.660169000038877,24.634501999942586,24.518630999838933,10.440320999827236
120.95684899995103,6.20076599996537,2143.1594070000574,5.956705000018701,8.515510000055656,22.402009000070393,5.930473000044003,8.692150000017136,64.7554840000812,7.353963000001386,22.19227800006047,18.731907000066712,17.985953000141308,9.31115399999544
21.68730500014499,8.149407000048086,1712.5209039999172,7.755364999873564,11.233205999946222,7.288401999976486,7.5625030000228435,10.16857900004834,47.0026310000103,10.385599999921396,29.120698999846354,32.5552280000411,23.468914999859408,11.574037000071257
136.38509700004943,6.5240569999441504,2240.0064540000167,7.871995999943465,35.36221300018951,5.637352999998257,5.955893999896944,7.1783209999557585,32.57014700002037,7.541344000026584,49.532594999996945,18.89547900017351,18.686007000040263,9.962937999982387
152.73772999993525,6.253685999894515,1960.8104250000324,26.9221949998755,12.498121000127867,5.219020000193268,5.496272000018507,7.5525129998568445,39.87682899995707,7.562273999908939,36.99304400011897,15.380309000145644,16.329944000113755,50.18495999998413
140.72217900003307,8.02478599990718,1948.2029920001514,8.603570000035688,10.864623000146821,17.11379799991846,7.267481999937445,8.307868000119925,39.74542899988592,8.830400999868289,50.781742999795824,22.306808000197634,21.6948450000491,11.481276999926195
185.45169900008477,7.5986929999198765,1858.7623570000287,6.233785999938846,28.098022000165656,5.915244000032544,6.72906900011003,9.184522999916226,39.006244000047445,8.61125999991782,37.22694500000216,21.624994000187144,19.23534999997355,17.92383400001563
186.13695900002494,7.673514999914914,1633.0900570000522,6.511386999860406,9.841926999855787,6.0417140000499785,6.658698000013828,12.828363999957219,41.955371000105515,9.341203999938443,29.139827999984846,34.07910500001162,22.03256700001657,11.248635000083596
21.862454999936745,43.1740170000121,2166.2561699999496,7.368052999954671,27.11165599990636,6.393895999994129,6.675587999867275,8.516998999984935,37.33036500005983,8.049065999919549,44.889448000118136,21.37042300007306,20.346956999972463,9.66301600006409
23.351234999950975,7.427761999890208,1943.7268649998587,33.800165000138804,10.114758000010625,6.5852679999079555,6.427286999998614,8.77530000009574,71.02505000005476,9.484343999996781,26.024759999942034,20.637259000213817,21.724536000052467,14.90905599994585
19.797554000047967,28.26875300006941,1960.8084059997927,6.403637000126764,9.51656400016509,5.889164000051096,14.385192999849096,7.951065999921411,31.9740649999585,6.676179000176489,22.630800999933854,43.931132999947295,17.603682999964803,9.218313000164926
41.578649000031874,60.32603800017387,2255.6134209998418,5.6317120001185685,8.03131699981168,4.7637869999744,24.989362999796867,8.229128000093624,36.96741300006397,6.60136800003238,22.21204899996519,35.711785999825224,15.608609999995679,8.073305999860168
125.35930399992503,6.8783990000374615,2056.2466980000027,5.694042999995872,29.772270999848843,5.572202000068501,5.943544999929145,8.026556999888271,35.044902000110596,48.43247999995947,24.438281000126153,22.608729999978095,47.789045999990776,10.856622999999672
37.03578400006518,7.127830999903381,1843.5086889998056,34.87972000008449,10.50791099993512,6.55819800007157,7.722563999937847,9.535624000011012,40.23307200009003,8.049315999960527,33.16737199993804,20.761279999976978,22.458309000125155,9.384414999978617
27.944081000052392,25.406185999978334,1563.821135000093,36.462280000094324,10.328969000140205,6.37343699997291,6.950429999968037,15.746341000078246,40.31439199997112,8.670570000074804,28.017742000054568,23.462444999953732,19.684293000027537,9.504993999842554
82.31353400018997,7.536103000165895,1653.1724689998664,33.11021100007929,9.540304999798536,5.718463999917731,6.3446259999182075,8.827249999856576,34.904552000109106,34.29519600002095,24.604982000077143,20.357566999970004,19.736764000030234,9.96479699993506
27.407749000005424,59.615044000092894,2155.9359430000186,5.0295199998654425,6.507007000036538,3.6435110000893474,4.515756000066176,5.268360999878496,32.22428600001149,5.1397490000817925,13.882981000002474,12.371840999927372,57.87330299988389,7.716385000152513
23.45163600007072,14.151562000159174,1725.9682199999224,33.64215400000103,10.523271000012755,6.321096000028774,6.770340000046417,8.473728999961168,38.54883099999279,8.165148000000045,41.895412000129,21.252172000007704,20.746790000004694,10.660921999951825
131.01676900009625,8.5105090001598,1932.417435000185,7.67734400019981,11.692037999862805,7.298581999959424,6.250934999901801,7.702275000046939,39.79405999998562,7.270122000016272,23.978969000047073,28.621035000076517,20.043026000028476,9.180903000058606
122.70043900003657,6.868288999889046,1836.6157160000876,5.719103000126779,10.192109000170603,5.066909000044689,5.57889200001955,11.963399000000209,35.75754699995741,8.264387999894097,23.845477999886498,42.9791790000163,17.483201999915764,9.59922600002028
83.20137899997644,9.259174000006169,1539.0442650001496,10.086347999982536,12.827964999945834,8.080165999941528,8.599109999835491,10.215809999965131,50.46647100010887,10.399720000103116,34.097557000117376,32.329906000057235,26.696963999886066,11.612767999991775
202.78220100002363,95.22398899984546,1864.0912099999841,30.409025999950245,9.18405200005509,5.365131000056863,5.874735000077635,8.598389999940991,77.57586600002833,10.395140000153333,49.142132999841124,44.5508479999844,28.37100200005807,17.117708999896422
139.12369300005957,6.667448000051081,2148.176909000147,32.5686379999388,8.78396000014618,5.215839999960735,5.6120629999786615,8.453279000008479,34.08322699996643,6.552288000006229,48.97076199995354,18.82402900001034,16.62435600021854,9.551295000128448
237.93075200007297,8.383127999957651,2152.382971999934,31.93487500003539,12.620441999984905,7.378542999969795,7.591603999957442,10.097338000079617,45.121380999917164,20.1293959999457,28.638735000044107,24.912773999851197,25.70493800006807,11.02718500001356
67.1025760001503,7.768244999926537,2040.5471179999877,7.003891000058502,32.51604599994607,6.640599000034854,7.507083999924362,8.60169899999164,49.555924999993294,7.834376000100747,25.238636000081897,21.61545499996282,27.86254100012593,10.397038999944925
124.11358499992639,81.47692000004463,2262.217673999956,5.436321000102907,7.621864000102505,4.261455000145361,21.303973000030965,7.09070000005886,26.77842399990186,6.36818700004369,14.897895999951288,52.70037299999967,12.58519300003536,7.290962000144646
183.61822600010782,23.586765999905765,1920.1033779999707,11.733129000058398,13.90603999979794,6.708498999942094,7.744793999940157,7.977605999913067,37.38140400010161,7.844634999986738,50.17987799993716,23.327833999879658,20.800808999920264,9.73796599986963
31.494551999960095,44.31881500012241,2256.96655500005,35.90636699995957,10.607392000034451,6.351345999864861,6.662757999962196,9.425253999885172,40.31638099998236,9.022041999967769,36.95394300017506,21.01312299980782,21.984807000029832,19.394602000014856
132.34246199997142,7.010910999961197,1951.149980999995,28.74992599990219,10.177337999921292,6.238895999966189,6.605098000029102,8.978870999999344,46.9538309997879,23.823047999991104,27.079997000051662,21.282612999901175,20.14464499987662,9.53352399985306
145.54053699993528,78.56679399986751,2162.912342999829,5.316330999834463,37.15137300011702,5.099919999949634,6.002174000022933,7.022299999836832,30.020163000095636,6.379795999964699,49.9796680000145,16.2586640000809,16.07468199986033,8.475548999849707
21.512634999817237,19.440431999973953,2101.728700999869,7.456343999831006,10.964732999913394,6.75832900009118,7.490052999928594,9.550945000024512,41.89778200001456,8.329797000158578,29.404159999918193,25.688578999834135,29.793252000119537,11.418165999930352
128.05318799987435,5.166459999978542,2540.8375060001854,6.919949000002816,29.93709300016053,3.770511999959126,4.596517000114545,6.719679000088945,25.33583700004965,5.593681000173092,55.4535390001256,15.477319000056013,12.006200000178069,7.965847000014037
185.25287700002082,9.74932699999772,1753.56831100001,34.50985000003129,11.120973999844864,5.960234999889508,6.457966999849305,9.285383000038564,36.253639000002295,25.89886899990961,24.523010999895632,19.889263999881223,20.38226699992083,11.139434000011533
198.8369459998794,8.812551999930292,2043.231911999872,8.270157000049949,11.33534500002861,7.036979999858886,7.5203939999919385,8.834941999986768,42.253692999947816,8.724670000141487,27.155857000034302,33.761364000150934,22.52168000000529,10.38687999988906
219.70585699984804,6.245105999987572,2160.647717999993,30.6002969997935,7.374371999874711,4.63084700005129,5.0970199999865144,7.656944999936968,30.394744999939576,6.635968000162393,50.97073399997316,17.295490000164136,17.276438999921083,8.930712000001222
53.94803099986166,8.083635999821126,1153.8553309999406,7.077250999864191,10.110657999990508,15.93277300009504,7.504902999848127,10.992963999975473,49.37840500008315,9.869136000052094,43.490571999922395,21.023150000022724,22.257328999927267,9.579085000092164
156.8489749999717,84.57389699993655,1759.3973769999575,7.72860400006175,31.334432000061497,6.871809999924153,7.020359999965876,9.113813000032678,38.9784450000152,33.74552400014363,32.20521600008942,31.18784900009632,22.657580999890342,9.86476599983871
200.1494510001503,6.023934000171721,1640.6861560000107,5.244531000033021,31.927604999858886,4.988528999965638,5.3890709998086095,7.66357500012964,38.677834999747574,7.714654999785125,44.399898999836296,18.62072700029239,16.385755999945104,11.973869999870658
184.44225000031292,9.249253999907523,2235.885011000093,8.033447000198066,30.357216000091285,7.178772000130266,7.963975999969989,9.315354999620467,81.62048399960622,10.363760000094771,28.13093400001526,28.6814669999294,30.82686799997464,11.034504000097513
90.14794200006872,10.661642000079155,2232.98832700029,9.152832999825478,10.651320999953896,20.919741000048816,6.735059000086039,8.1407369999215,36.492282000370324,10.031819000374526,46.98218199983239,19.988084999844432,19.662053999956697,11.226644999813288
20.67139899963513,30.196016000118107,1851.7080250000581,7.377313000150025,10.681501000188291,6.748778000008315,7.731405000202358,10.446030999999493,47.682566000148654,8.489810000173748,28.12928200000897,23.492556999903172,23.103723000269383,10.059359000064433
174.2570199999027,8.193697000388056,2150.451532999985,7.350903000216931,28.64017500029877,7.766384999733418,7.609705000184476,8.5686399997212,69.32581100007519,9.246144000440836,27.217658000066876,23.626666999887675,26.471742999739945,10.463469999842346
21.136670999694616,56.921160999685526,1760.0907899998128,5.924123999662697,8.437458999920636,5.157370999921113,5.280150999780744,15.788090999703854,38.239841000176966,7.861586000304669,20.53509999997914,30.93389800004661,19.33140099979937,9.347804000135511
95.38176300004125,9.382834000047296,1649.4803739995696,35.228184999898076,10.639450000133365,6.63138800021261,7.2433319999836385,9.310115000233054,39.102866999804974,9.032422000076622,26.643654000014067,21.907658000010997,21.768365999683738,10.730243000201881
134.24663899978623,8.766869999933988,2042.0580500001088,8.303657999727875,27.740850999951363,6.270775999873877,6.490637000184506,8.771610999945551,36.052920000161976,7.80357400001958,46.304388999938965,20.295986999757588,20.226968000177294,9.498325000051409
54.88672799989581,8.00300700031221,1841.424711999949,6.852520000189543,33.87196599971503,6.512927999719977,6.6558590000495315,8.188916999846697,36.993163999635726,37.06045600026846,27.030135999899358,21.289714000187814,19.750293999910355,10.166819000151008
185.5542069999501,7.988267000298947,1245.9686909997836,6.544399000238627,10.440940000116825,5.813473999965936,5.923764999955893,8.65766999963671,36.581211999990046,8.207076999824494,21.839846999850124,43.575062999967486,22.254218999762088,9.998627999797463
52.7120059998706,6.982720000203699,1448.0503010000102,6.21266599977389,28.939019000157714,5.786353999748826,6.8519999999552965,12.122399999760091,39.17395700002089,7.74127500038594,35.95063799992204,19.514994000084698,18.168835000135005,9.132753999903798
32.279457999859005,80.50111600011587,1963.932254999876,34.572710999753326,10.845683000050485,6.386638000141829,6.978839999996126,8.546918999869376,69.98895599972457,8.773881000000983,190.20933299977332,22.19967900030315,21.793477000202984,13.620378999970853
25.106044999789447,72.18142599985003,1966.5289790001698,6.241485999897122,33.322972000110894,6.110365999862552,6.711188999935985,9.516663999762386,39.69881899980828,8.679599999915808,35.677616000175476,26.348312000278383,20.414468999952078,11.366653999779373
86.530449999962,84.51607700018212,1763.7496770001017,35.396582999732345,9.661255999933928,5.8070629998110235,6.590737999882549,7.440671999938786,35.062612999696285,36.12845900002867,22.458869999740273,19.370221000164747,18.896939999889582,9.048311999998987
71.67749400017783,7.330312000121921,2132.0459159999155,6.774189000017941,10.14505899976939,6.187324999831617,6.804330000188202,13.600159000139683,60.968191999942064,8.343418000265956,24.45618199976161,24.587101999670267,21.15202199993655,10.160629999823868
148.30247600004077,7.586325000040233,2052.8007680000737,36.61196199990809,10.80093100015074,6.055265000090003,9.228574000298977,8.272938000038266,37.39404600020498,7.73780500004068,27.595588999800384,24.23084900015965,20.40575799997896,10.602109999861568
112.29435800015926,9.26947299996391,2031.4145400002599,36.67619299981743,10.593652000185102,6.563378999941051,7.569443000014871,7.860065000131726,39.38451799983159,8.33132900018245,26.14665099978447,22.99740200024098,19.364103000145406,9.750367000233382
153.78199699986726,6.628308999817818,2245.8489350001328,8.13766699982807,10.699643000029027,5.248951000161469,9.889125999994576,14.334653000347316,42.50217599980533,8.06816599983722,23.219093999825418,34.73095100000501,17.789632000029087,8.662990000098944
38.35267300019041,7.89605600014329,1449.6404079999775,33.128321000374854,10.154329000040889,6.183176000136882,6.694279000163078,11.179824000224471,39.21070699999109,27.937992999795824,25.0601250003092,23.499975999817252,20.261508000083268,10.118706999812275
64.58064300008118,9.740945999976248,2137.073553000111,7.9792059999890625,11.118354999925941,6.298504999838769,12.908764000050724,8.922321999911219,42.553784999996424,7.963866000063717,55.48129999963567,23.183224000036716,21.82684599980712,9.895527000073344
169.30728199984878,6.747458999976516,2343.5779059999622,7.28069100016728,29.50362000009045,5.641422000247985,6.0290850000455976,8.799710999708623,32.90356000000611,9.572635000105947,36.29778000013903,58.254157999996096,28.816286000423133,13.653488999698311
53.046247999649495,8.084575999993831,2236.474487000145,7.289342999923974,10.01101899985224,11.967149999924004,14.498693999834359,8.835601000115275,39.526639000047,10.411960999947041,62.04269100027159,20.133065999951214,21.199062999803573,9.443845000118017
159.07333000004292,6.031965000089258,2039.5743260001764,4.88188900006935,7.605223999824375,4.437946000136435,4.608346999622881,20.908610000275075,42.70771799981594,8.637310000136495,49.05516400001943,15.136697999667376,16.824597000144422,7.76885399967432
180.89161599986255,7.458382999990135,2060.4183899997734,6.57228699978441,24.040589000098407,6.4806260000914335,6.953259999863803,11.631568000186235,90.31437100004405,9.155893000308424,24.610932999756187,59.670045000035316,104.30337100010365,10.324550000019372
113.39255400002003,7.199951999820769,2033.608016999904,6.71297900006175,9.798876999877393,5.852512999903411,6.023053999990225,8.41838899999857,38.61176300002262,8.34382800012827,22.474241000134498,38.95793500030413,18.509298000019044,8.94104199996218
43.3257590001449,80.40487500000745,1754.6401080000214,6.923900000285357,9.720395999960601,5.401370999868959,5.861843999940902,20.21786700002849,40.0145209999755,8.356329000089318,22.181707999669015,30.036584000103176,17.98315400024876,13.001954999752343
151.3462249999866,81.43203000025824,2061.4415440000594,7.2491509998217225,31.322670999914408,7.0365909999236465,6.801479999907315,8.376479000318795,46.24147700006142,8.16490799980238,35.83126599993557,20.508218999952078,23.367285000160336,9.705765000078827
83.76622399967164,5.7880140002816916,1751.2487729997374,29.041228000074625,7.797083999961615,4.717656999826431,5.330730999819934,8.084427000023425,36.41355900000781,38.65590399969369,18.400314999744296,19.32571200001985,14.300911999773234,7.99371699988842
19.796333000063896,11.613306999672204,1504.5259630000219,6.828279000241309,9.674294999800622,6.73791899997741,8.621749000158161,14.751806000247598,46.93561099981889,9.7430460001342,27.357237999793142,21.148711999878287,20.941360000055283,13.787359999958426
32.88867699960247,6.593127999920398,1441.8191880001687,37.697057999670506,8.543508999980986,5.318021000362933,5.672952999826521,7.807494000066072,32.04927600035444,6.65375900035724,44.42883599968627,19.413162999786437,17.723142000380903,9.726305000018328
120.61377599975094,8.456207999959588,1847.949971999973,34.30987799959257,12.140699999872595,7.400272999890149,7.646164000034332,9.057213000021875,47.39239399973303,8.81587199959904,29.974192999769002,24.576762000098825,23.63976600021124,10.356269999872893
72.31890599988401,10.237900000065565,1931.5064550000243,6.804028999991715,10.085428999736905,6.603749000001699,6.815699000377208,8.31400700006634,40.63526499969885,10.174588999710977,24.957103999797255,31.094958999659866,20.98943099984899,9.631866000127047
228.10267299972475,7.6447350000962615,1750.1069499999285,38.158129000104964,15.375328999944031,6.399575999937952,7.064300999976695,9.029641000088304,47.93549699988216,8.480799000244588,27.091785000171512,26.618483999744058,20.0702450000681,11.277985000051558
63.87900900002569,8.040976000018418,2247.92385199992,7.389312999788672,10.55582999996841,14.955528000369668,7.234420999884605,8.15019700024277,46.396869000047445,8.767309000249952,41.855432000011206,20.811869999859482,21.913066999986768,9.379674000199884
114.86857499973848,6.592937000095844,2038.7570549999364,5.055489999707788,7.422443000134081,4.209474000148475,5.0220089997164905,7.772034999914467,32.60796900000423,7.663444999605417,19.116450000088662,14.273953000083566,55.12895799987018,8.055916999932379
79.1911010001786,10.022878000047058,1737.9646099996753,9.234253999777138,13.350136999972165,8.429967999923974,8.772890999913216,10.147919000126421,50.80965399974957,9.824146000202745,33.050960999913514,28.79534599976614,28.16317299986258,12.055589000228792
54.03316200012341,7.543004000093788,1743.2712539997883,6.727688999846578,40.31935299979523,6.854178999550641,6.958449999801815,8.825991000048816,41.23459800006822,8.392448000144213,32.71429899986833,23.48681699996814,20.674498999956995,9.677285999991
97.60585700022057,9.995757000055164,1543.0592090003192,6.9346209997311234,10.20573899988085,6.63062800001353,6.8542100000195205,9.65266599971801,41.851350999902934,9.311623999848962,26.458992999978364,27.268267000094056,21.725255999714136,11.484906000085175
73.98168700002134,9.546535999979824,2138.650220000185,7.25229199975729,10.155809000134468,6.8767899996601045,6.52424699999392,7.7122639999724925,36.00485800020397,7.752194999717176,23.671045999974012,34.48489899979904,19.69812500011176,9.580874999985099
23.920318000018597,39.148157000076026,1570.3176480000839,29.09717800002545,12.12280899984762,13.89526000013575,6.460366999730468,10.655902000144124,37.26337599987164,6.528426999691874,30.901368000078946,18.678498999681324,18.174284999724478,9.550666000228375
58.98770399997011,7.91393500007689,1237.5310299997218,8.662091000005603,10.377080999780446,6.665349000133574,7.1221300000324845,15.679341999813914,42.485075999982655,8.425729000009596,31.044920000247657,28.15141399996355,23.62544699991122,9.983368000015616
68.15490600001067,83.6635360000655,1951.1468409998342,5.771482999902219,9.183002999983728,5.624232000205666,5.884413999971002,9.729416999965906,33.00980200013146,7.136930000036955,20.798620999790728,27.308628000319004,31.452703000046313,8.595429999753833
131.8860340001993,8.142858000006527,2027.397665000055,6.332307000178844,8.183185999747366,4.395924999844283,5.049048999790102,6.490137999877334,33.87802699999884,6.166806000284851,17.889013999607414,14.755076000001281,14.50051400018856,28.419596000108868
79.38781999982893,6.1206249999813735,2340.5020860000513,30.920827999711037,8.102766999974847,4.757307999767363,5.265261000022292,6.379526999779046,29.98785400018096,6.529897000174969,51.528999000322074,21.894496000371873,15.962061000056565,9.048363000154495
25.253407000098377,26.640713999979198,2207.1541770002805,38.16037999978289,10.667360999621451,5.788533999584615,6.277536999899894,7.784775000065565,36.62009199988097,7.878335000015795,40.05665100039914,19.90180499991402,18.618199000135064,9.14344200026244
207.88553099986166,5.326452000066638,2049.2041629999876,4.746966999955475,32.90284000011161,3.629961000289768,4.492995999753475,7.2873829999007285,25.91599899996072,57.12596999993548,15.372877999674529,11.806998999789357,10.716990999877453,56.16122500039637
141.1050249999389,7.830126000102609,1937.0823070001788,7.49367200024426,10.563140999991447,6.318766999989748,6.734728000126779,8.59284899989143,40.708535000216216,12.7276629996486,25.03977399971336,29.81305200001225,22.141029000282288,11.739677999634296
138.336828999687,7.060721999965608,2444.0683730002493,6.265985999722034,10.313879000023007,23.963448999915272,6.377146000042558,9.329714000225067,35.14236300019547,8.24876799993217,51.97215999988839,19.463911999948323,17.77509200014174,10.749733000062406
90.93136500008404,83.13762000016868,1965.0243640001863,35.0827930001542,10.018878999631852,5.769873000215739,6.13285499997437,10.86896299989894,35.38782500009984,9.181882000062615,37.48984699975699,20.161845999769866,19.694404000416398,10.037988999858499
188.71615900006145,80.76928799971938,2158.1160579998977,6.928079999983311,10.110867999959737,9.671456000301987,9.563674999866635,7.949035000056028,40.01437099976465,8.116657000035048,24.234999999869615,35.03355299960822,26.478141999803483,10.198139000218362
70.60966699989513,7.995827000122517,1831.074721999932,6.837849999777973,9.686105000320822,6.342596999835223,6.941560999955982,8.031706999987364,39.37803700007498,7.898935999721289,26.44769199984148,23.19722400000319,20.270957000087947,12.560253000352532
76.26337900012732,8.963771000038832,2243.980767000001,7.649113999679685,11.071134000085294,19.48213199991733,10.714742000214756,8.455428999848664,41.0303559997119,11.173494999762625,27.965842000208795,22.743849999736995,23.352274999953806,10.16748799989
57.89019399974495,8.004945000167936,1736.3225780003704,6.966649999842048,10.237628999631852,9.175724000204355,13.504786999896169,9.754946999717504,54.79311600001529,10.347719000186771,27.822460999712348,25.783168999943882,24.5371799999848,10.330300000030547
121.64820900000632,6.767190000042319,1443.4776619998738,8.004296999890357,36.96028300002217,6.116016000043601,7.665355000179261,7.670123999938369,34.453929000068456,7.29781199991703,55.25117899989709,19.675704000052065,21.031290999613702,8.951872000005096
172.5804159999825,17.757631999906152,2043.1820320002735,33.89938599988818,9.5999750001356,5.7053729998879135,5.83575400011614,6.7659289999864995,34.015275000128895,8.001385999843478,32.651978000067174,20.14984600013122,19.16691099992022,9.98994700005278
83.81275299983099,8.47487000003457,1549.0247080000117,32.933161000255495,9.013373000081629,5.685812999960035,6.119194000028074,7.124200999736786,34.84461099980399,6.922249000053853,39.390418000053614,19.095639999955893,17.5313709997572,8.707819999661297
95.86962200002745,79.59879000019282,2256.957070999779,6.041655000299215,8.86472100019455,5.310610000044107,5.904264000244439,19.31178200012073,47.12987200031057,8.710938999895006,54.994668000377715,21.402343000285327,19.46800300013274,45.99971500039101
206.7261429997161,6.499466000124812,2047.4070060001686,7.635333999991417,9.785534999798983,8.561499000061303,10.195377999916673,6.389725999906659,28.640124999918044,6.256925999652594,60.56202899990603,16.094432999845594,15.19132800027728,8.106525999959558
76.91606400022283,80.40817299997434,2448.5531000001356,6.4298780001699924,9.241743999999017,5.563961999956518,6.2104050000198185,8.601199999917299,37.14843300031498,9.904737999662757,33.1430709999986,43.34167099976912,19.581563000101596,10.035567000042647
62.05781600018963,6.153886000160128,1937.4937340002507,6.453457000199705,9.487373000010848,4.99549899995327,5.48641199991107,7.233252000063658,38.65949299978092,7.003190999850631,20.014005000237375,47.47799400007352,17.060217999853194,8.332977999933064
207.37912199972197,7.861146000213921,2431.87495499989,7.313961999956518,10.611351000145078,6.225506000220776,6.837618999648839,9.793117000255734,40.057789999991655,9.072312999982387,26.573363999836147,22.914801999926567,20.907619999721646,12.302211000118405
271.70871500018984,5.972004000097513,1848.4540570001118,5.262529999949038,7.634273999836296,4.786388000007719,5.129029999952763,20.03815699974075,29.283119999803603,7.30145200015977,27.79181099962443,45.25151200033724,15.438540000002831,10.218718000221997
