drizzle-findMany,drizzle-findMany-filter-paginate-order,drizzle-findMany-1-level-nesting,drizzle-findFirst,drizzle-findFirst-1-level-nesting,drizzle-findUnique,drizzle-findUnique-1-level-nesting,drizzle-create,drizzle-nested-create,drizzle-update,drizzle-nested-update,drizzle-upsert,drizzle-nested-upsert,drizzle-delete
80.47376399999484,8.124444999964908,1462.9707019999623,7.830692999996245,9.690373999997973,8.258875999832526,9.685945000033826,8.182184000033885,27.62496399995871,8.923479999881238,21.121280999854207,8.593368000118062,21.14498100010678,10.524670999962837
70.38079199986532,5.719189000083134,1481.4691200000234,4.308448999887332,6.607755000004545,4.559440000215545,8.789588999934494,5.453167000086978,16.452649999875575,6.476362999994308,11.785419000079855,5.113133999984711,12.308093000203371,7.958023999817669
68.80225199996494,3.4025920000858605,1521.7234209999442,2.956949000013992,5.1748740000184625,2.6093679999466985,4.877492999890819,3.468642999883741,10.745381999993697,3.2289519999176264,8.012484000064433,3.51168300001882,7.719040999887511,6.85231600003317
80.07158600003459,7.599231000058353,1519.001494999975,6.993246000027284,9.523845000192523,7.196249000029638,9.182720999931917,17.58961799996905,29.92269999999553,8.067383999936283,18.522615000139922,8.399405000032857,19.80870299995877,10.127237000036985
71.57903099991381,5.236485000001267,1513.2924939999357,4.863693000050262,7.378129000077024,4.931803000159562,6.329502999782562,5.193175000138581,19.208979999879375,5.726309000048786,12.844946000026539,5.890679999953136,12.775585999945179,7.811592000070959
65.81156099983491,2.828908999916166,1517.0195879999083,2.753319000126794,4.137986999936402,1.9364119998645037,4.058216999983415,2.6620879999827594,8.35430599981919,2.816358999814838,5.985600000014529,3.494363999925554,8.09676400013268,5.126402999972925
76.48155300016515,7.380460000131279,1200.9575320000295,7.392920000012964,9.023970999987796,6.964246999938041,8.487355999881402,20.599738999968395,29.043554000090808,9.47122299997136,20.857361000031233,9.01265099993907,19.775061999913305,9.787816000171006
69.66472800006159,4.435009999899194,1211.0780970000196,4.835431999992579,6.237642000196502,4.282638999866322,6.38377399998717,5.814919000025839,16.53683099988848,6.936347000068054,12.573852999834344,6.005339999916032,21.265304000116885,9.82973499991931
66.95617900020443,3.040060000028461,1230.501005000202,3.0226610000245273,4.6058109998703,2.807208999991417,4.422139000147581,3.5312429999466985,10.16333799995482,3.51709400000982,7.852502999827266,3.0003100000321865,7.666140999877825,5.031112999888137
79.24995199986733,7.739471999928355,1849.303586000111,7.323640000075102,9.361093000043184,15.219360999995843,9.54000399983488,8.652338000014424,26.503838000120595,8.200114999897778,21.487754000118002,8.357385999988765,20.260995999909937,10.799472999991849
70.57925399998203,5.167884999886155,1235.039427000098,5.432996999938041,6.7438250000122935,4.55995999998413,6.671855000080541,5.371715999906883,16.721890999935567,6.291842000093311,11.649719000095502,5.640676999930292,12.860335000092164,7.162458000006154
66.31582399993204,3.1192000000737607,1278.127136999974,2.8071789999958128,4.8050519998651,2.7410490000620484,4.574620999861509,3.6219440000131726,11.672877999953926,3.839145999867469,8.619297999888659,3.5576240001246333,7.806831000139937,5.378016000147909
79.34648300008848,6.214082000078633,1288.0110000001732,7.418049999978393,9.189360999967903,7.586949999909848,9.396164000034332,8.112564000068232,34.54345200001262,7.886753000086173,19.087998000206426,7.741811000043526,19.192298999987543,9.49614299996756
71.63537000003271,5.2495549998711795,1316.3402720000595,4.6111010001040995,6.706444999901578,5.379757000133395,6.530163000104949,5.8377000000327826,19.37809000001289,5.397425999864936,12.850706999888644,5.624647999880835,13.27822900004685,7.5334109999239445
65.38486899994314,2.5453669999260455,1307.166898000054,2.4079660000279546,4.159898000070825,2.105344000039622,4.30060900002718,3.5873440001159906,8.863260000012815,2.77585900016129,7.127317999955267,2.7987079999875277,6.7055949999485165,4.699651999864727
88.84798500011675,5.295115999877453,1349.959867999889,5.1129940000828356,7.916533000068739,21.89458699990064,18.92679600021802,6.55681400001049,28.31670999992639,5.383975999895483,14.119574999902397,5.381145999999717,14.533537999959663,9.050861000083387
76.65789299993776,4.864921999862418,1389.4907550001517,7.04680799995549,8.896338999969885,5.047683000098914,7.228388000046834,6.080810000188649,16.95987300015986,5.336766000138596,13.86232200008817,5.6543980001006275,13.274168999865651,7.553100999910384
78.41019500000402,7.245557999936864,1368.0992159999441,7.199118999997154,9.542832999955863,7.010106999892741,9.678534999955446,7.854582000058144,26.706619000062346,8.050815000198781,19.922703000018373,7.644732000073418,18.80032500019297,9.815806000027806
63.071293000131845,2.176374000031501,1352.59338700003,2.22643500007689,4.113196999998763,1.9702329998835921,3.8402450000867248,2.900290000019595,8.002023999812081,2.7643790000583977,5.879129000008106,2.6727480001281947,6.2548130000941455,4.67844199994579
73.15752999996766,4.545730999903753,1396.0556710001547,4.86663300008513,7.831893000053242,5.644567999988794,8.187463999958709,5.942139999940991,19.26249899994582,5.497946999967098,13.514920999994501,5.347325999988243,13.946033999789506,7.618030000012368
78.14127200003713,7.14147699996829,1418.1649860001635,6.9345260001719,8.926769000012428,7.108038000063971,9.395112000172958,8.166805000044405,26.456946999998763,7.748610999900848,19.320528999902308,18.529264000011608,35.5081769998651,9.908785999985412
64.5483809998259,2.68736800015904,1442.3339239999186,3.582173999864608,4.487440999830142,2.150663999840617,4.106807000003755,3.195140999974683,8.277356000151485,3.011889999965206,6.2707919999957085,2.7403679999988526,6.530044000130147,4.870102999964729
70.30121099995449,5.982899999944493,1447.7870880002156,6.514612999977544,8.831928999861702,5.304315000073984,6.881415999960154,5.51049799984321,18.350742999929935,7.084877000190318,15.043330000014976,5.510256000095978,13.848501999862492,7.443599000107497
81.05517000006512,7.298549000173807,1488.0730680001434,7.52710000006482,9.446722999913618,7.411688999971375,9.08291000011377,8.318785999901593,25.800872000167146,8.292116000084206,18.606793999904767,7.64792100014165,18.734064999967813,9.485483000054955
76.64239199995063,7.202818000223488,869.2395170000382,7.594441000139341,8.898829000070691,7.716260999906808,8.627608000067994,9.144641000078991,26.988861000165343,7.977113000117242,20.688038000138476,8.151874999981374,19.851871999911964,9.4459630001802
72.05294099985622,2.7734089998994023,894.317410999909,2.8141189999878407,3.847665000008419,2.5707070000935346,3.8198059999849647,3.3729019998572767,10.596339999930933,3.0903209999669343,7.634641000069678,3.109800999984145,7.697900999803096,11.694637999869883
72.26599300000817,5.158004000084475,918.6344749999698,5.184614999918267,6.183881999924779,6.4893119998741895,5.912828999804333,5.441765999887139,16.46641999995336,5.967530000023544,13.79333100002259,5.549246999900788,14.875758999958634,7.28324900008738
77.75691999983974,7.740670999977738,956.0210439998191,6.799046000000089,9.130420999834314,7.357457999838516,8.229664999991655,7.3442379999905825,24.158301000017673,7.409890000009909,19.177526999963447,7.951983999926597,19.10242799995467,8.72197899990715
62.4219569999259,2.429475999902934,983.3233940000646,2.2854550001211464,3.373052000068128,1.9241529998835176,3.334072000114247,2.7745379998814315,8.522547000087798,2.86236899998039,6.816615999909118,2.9952899999916553,6.116971000097692,3.976786999963224
69.76698699989356,6.549952999921516,1020.5015440001152,6.329641999909654,7.489740000106394,4.85434199986048,6.143501000013202,11.763468999881297,43.72251099999994,5.265334999887273,12.650173999834806,5.227734999964014,11.731847999850288,7.485440999967977
88.63836199999787,7.576369999907911,1052.8392620000523,6.748544999863952,8.286004999885336,6.659575000172481,8.134233999997377,8.181614000117406,25.455469999928027,8.10106400004588,18.87450599996373,8.188573999796063,18.636893999995664,9.402482999954373
66.25959300016984,2.8123490000143647,1108.232132999925,2.9795699999667704,4.425279999850318,2.510097000049427,4.3930989999789745,3.4259130000136793,10.723062000004575,3.9651770000346005,7.9100430000107735,3.6376040000468493,8.693677000002936,4.968042999971658
68.66272599995136,3.982996999984607,1106.1871319999918,4.262578999856487,6.116789999883622,4.348358999937773,6.141101000132039,5.524847999913618,16.11820699996315,5.1385939999017864,12.38400199986063,5.200845000101253,22.721880999859422,7.410308999940753
81.3022199999541,7.4703800000716,1146.664653000189,7.593579999869689,9.307772000087425,6.8760459998156875,8.790598999941722,7.637431000126526,24.372761000180617,8.659237999934703,20.68030699994415,8.682897999882698,21.478342999937013,10.111295999959111
68.27766399993561,2.457526999991387,1172.0378890000284,2.449906000168994,3.9559760000556707,2.1041439999826252,3.6998349998611957,2.8022380000911653,8.322045000037178,2.7635080001782626,6.461243000114337,2.8184689998161048,6.235122000100091,4.438209000043571
72.50088099995628,4.763523000059649,1205.5668420000002,4.663781000068411,6.674095000140369,4.9912129999138415,5.83330800011754,5.014422999927774,15.627582999877632,5.143033999949694,11.127283999929205,4.9313229999970645,11.650926999980584,6.573473999975249
77.65357599989511,7.309008999960497,1260.8305599999148,7.112137000076473,9.08938100002706,6.775774999987334,9.330731000052765,8.062752999830991,25.356437999987975,8.17224399978295,18.21937199984677,7.17308699991554,19.984831999987364,9.466614000033587
64.8241730001755,2.5702060000039637,1277.2474720000755,2.4471669998019934,4.083277000114322,2.152805000077933,3.7448250001762062,3.001399999950081,8.132294999901205,2.5976970000192523,6.105371000012383,2.8034989999141544,5.794478999916464,4.441038999939337
64.7826219999697,2.603677999926731,1321.2304920000024,3.7209449999500066,3.965466999914497,1.8966630001086742,3.7833259999752045,2.934899999992922,7.233207999961451,2.6425970001146197,5.6258880000095814,2.4451760000083596,5.989269000012428,4.786770999897271
79.56786200008355,7.8296730001457036,1353.7942419999745,7.176178999943659,8.794848000165075,6.799104999983683,8.912728999974206,8.016322999959812,25.316058000084013,8.374776999931782,18.667265000054613,7.531220000004396,19.86089299991727,9.642473999876529
108.22290299995802,4.966592999873683,1394.2400810001418,4.944621999980882,6.848965999903157,4.886422999901697,6.85251499991864,5.633657000027597,16.20771800004877,5.2023340000305325,11.71916800015606,7.444378999993205,13.537771000061184,7.026156999869272
64.97356300009415,2.8535390000324696,1486.4124650000595,2.5304570000153035,4.372429000213742,2.1812950000166893,4.130197999998927,10.88634299999103,9.824286000104621,3.8424060000106692,6.8739849999547005,3.028099999995902,6.549204000039026,4.643250999972224
79.59127900004387,7.481120999902487,1501.2527230000123,7.593601000029594,9.776665000012144,7.329029000131413,9.226790999993682,7.805802999995649,25.81989200017415,8.514327000128105,19.954071999993175,8.008262999821454,20.412844999926165,10.177997999824584
78.62423399998806,5.071363999973983,1533.5085760001093,5.090593999950215,7.121367000043392,5.453535999869928,6.961256999988109,5.543687999946997,17.178493999876082,5.385886000003666,12.75911600003019,5.622137000085786,12.712064000079408,7.591500999871641
71.73355700005777,3.081019999925047,1323.9402030000929,2.9227390000596642,4.7596119998488575,2.7141480001155287,4.500059999991208,3.506603999994695,10.272188999922946,3.2521410000044852,7.799140999792144,3.6259240000508726,8.147803999949247,5.774567999877036
76.81107000005431,7.111887000035495,1266.497557999799,8.623216999927536,10.338407999835908,7.617410999955609,9.982365999836475,8.897738999919966,27.714884999906644,9.2989209999796,21.47063299990259,7.440809999825433,19.402949000010267,11.395665999967605
69.93448299984448,5.221803999971598,1295.0593019998632,4.969652999890968,7.046068000141531,4.929593000095338,6.465772999916226,5.580156999872997,18.319101999979466,4.994873000076041,13.846792999887839,5.466245999792591,12.527473000111058,8.379936000099406
65.54225900000893,2.679727999959141,1293.8006309999619,2.1159040001221,4.001005999976769,2.1193840000778437,4.147406999953091,2.7349680000916123,8.049825000111014,2.4849260000046343,6.055600999854505,2.6134770000353456,6.363461999921128,6.430362999904901
75.07095199986361,6.998778000008315,1302.362998999888,6.740845000138506,9.752515000058338,7.261069000000134,8.787528000073507,7.642241999972612,24.349752999842167,9.00141999986954,20.61079699988477,7.7048009999562055,20.047633999958634,9.667974999872968
73.37006100011058,5.334975000005215,1310.621628999943,4.4010890000499785,6.528362999903038,4.8749120000284165,6.7616560000460595,5.257805000059307,17.329035999951884,5.225824999855831,13.692461000056937,4.88704299996607,13.180387999862432,7.4751899999100715
63.83497600001283,2.730288000078872,1359.1234320001677,2.600427000084892,4.174248000141233,2.3360959999263287,4.140897999983281,4.0730179999955,9.609203000087291,5.02395399985835,7.252518999855965,4.529849999817088,7.904772999929264,5.560977000044659
80.24412699998356,7.887022000038996,1351.5122130000964,7.883143000071868,9.227330999914557,7.289347999962047,9.805267000105232,8.731128999963403,25.70678100013174,7.93582300003618,24.935986999887973,8.090173000004143,20.82565000001341,12.879564999835566
73.79758400004357,5.285924999974668,1369.7483810000122,4.6499110001605,6.722354999976233,4.613110000034794,6.366542999865487,6.932777000125498,16.960642999969423,5.483847000170499,13.119156999979168,7.696652000071481,13.042957999976352,7.6958910000976175
63.691036000149325,2.272175000049174,1374.0923510000575,1.9863030000124127,3.741393999895081,1.8881320001091808,3.9259870001114905,2.8971800000872463,10.306679000146687,3.813795000081882,7.354689000174403,2.933009000029415,6.1946409998927265,5.1666250000707805
77.05241600004956,7.492930000182241,1401.063387000002,7.2723679998889565,9.300372999859974,7.325138000072911,9.179100999841467,8.96477900003083,26.272955999942496,8.943040000041947,24.547314000083134,8.894040000159293,22.18261900008656,10.319278999930248
73.00946899992414,4.537710000062361,1414.3311169999652,4.627770999912173,6.705085000023246,4.201647999929264,6.327242000028491,5.009523999877274,15.368162000086159,7.068388000130653,11.858710000058636,6.01947999978438,11.692498999880627,7.144387999782339
74.04801500006579,5.65595700009726,1479.1235909999814,8.84699900005944,40.70488199987449,4.6741710000205785,6.812084999866784,5.723987000063062,17.420846000080928,9.431853000074625,15.396113000111654,5.866419000085443,16.1488089999184,8.19501499994658
64.3984300000593,2.506097000092268,1478.8444460001774,3.455773000139743,4.194358000066131,2.135913999984041,4.171817000024021,2.722178000025451,7.995854000095278,2.70957800000906,5.840788000030443,2.717798000201583,6.4276640000753105,6.853886000113562
79.00960599980317,8.088013000087813,1485.1438290001824,8.2569450000301,10.55401000007987,7.656139999860898,12.268992000026628,8.481266000075266,28.75247299997136,8.674377999966964,19.56274100020528,8.356435999972746,22.733081999933347,12.454183999914676
72.4623539999593,5.608326999936253,1597.8533809999935,5.8572990000247955,9.27238199999556,5.15130400005728,7.392259999876842,6.635184000013396,19.340798000106588,5.623578000115231,13.592960000038147,9.008630000054836,19.992713999934494,7.6356399999931455
65.5580380000174,3.0786699999589473,1536.6001490000635,2.9377290001139045,5.193784000119194,2.572336999932304,5.094664999982342,3.6691240000072867,10.320017999969423,3.2550519998185337,7.831002000020817,3.3630729999858886,7.702600999968126,5.354816000210121
83.57597799994983,7.518180000130087,1600.8919639999513,7.719941999996081,10.057086999993771,8.438294999999925,10.032517000101507,9.638225000118837,45.44681300013326,7.959773000096902,21.790094999829307,8.738509000046179,22.143986999988556,10.561910999938846
69.54000400006771,5.070382999954745,1104.5737730001565,5.169143999926746,6.7303559998981655,4.558611000189558,6.34553200006485,5.751049000071362,19.99779300019145,5.326074999989942,12.276943000033498,5.556797000113875,12.638715000124648,8.606826999923214
65.56464700005017,2.260264999931678,1198.0072870000731,2.1433850000612438,3.7758649999741465,1.8810720001347363,3.795535000041127,2.865538999903947,7.708121000090614,2.8754790001548827,7.103576999856159,3.9421969999093562,6.145062000025064,4.574170000152662
76.73752199998125,6.978567000012845,1216.7980509998742,7.066417000023648,9.013071000110358,7.455250000115484,9.10441100015305,8.357805999927223,26.91260899999179,7.836511999834329,20.068913999944925,8.039783000014722,20.011922999983653,9.397642999887466
71.29187600011937,4.561530000064522,1236.8928479999304,6.307192000094801,6.660814000060782,4.8467819998040795,6.958276000106707,5.6355179999955,16.56643099989742,5.36821600003168,12.144471000181511,5.121794000035152,14.700069000013173,7.707291000057012
64.93552300008014,2.6118769999593496,1238.528621000005,2.1909139999188483,4.0728169998619705,1.9966029999777675,3.995045999996364,2.801109000109136,8.768858999945223,2.669018000131473,7.047696999972686,3.017441000090912,6.447293000062928,4.622050999896601
79.91264400002547,7.035866999998689,1244.6681620001327,8.070995000191033,10.039225999964401,7.144938000012189,9.484062999952585,8.799999000038952,26.614127000095323,8.018583999946713,22.386789000127465,8.825268000131473,19.036747000180185,9.73819399997592
78.90697700018063,7.198508000001311,1331.9923429999035,5.955379000166431,8.845529000042006,6.936495999805629,9.12965100002475,8.230664000147954,26.814608999993652,8.276784999994561,20.001983999973163,8.035535000031814,19.338627999881282,10.20325900008902
81.51619299990125,7.244848999893293,1301.0549400001764,7.252928000176325,9.437193999998271,7.006876999977976,9.43582300003618,7.964563000015914,26.721168000018224,7.770891000051051,19.41002000006847,7.722732000052929,19.350228999974206,11.307285999879241
62.0292040000204,3.0240100000519305,1323.5474189999513,2.286744999932125,3.8460660001728684,2.517206999938935,4.6898410001304,3.1909909998066723,8.716507999924943,2.7202679999172688,6.267441999865696,2.742708999896422,6.175032000057399,4.526290000183508
73.58953100000508,5.1940750000067055,1313.7405759999529,5.56074699992314,8.231484999880195,4.719560999888927,6.469933000160381,5.6580069998744875,19.249898000154644,5.871619000099599,12.486352999927476,5.838838999858126,12.962565999943763,7.445189999882132
78.61100900010206,7.100047999992967,1370.840510000009,7.267427999991924,9.838495000032708,7.510179999982938,9.820494999876246,8.220025000162423,27.372020999900997,7.951243000105023,19.2816570000723,15.747454999946058,19.624030000064522,10.222356999991462
65.18983000004664,3.2745119999162853,1388.4046360000502,3.422901999903843,4.6912509999237955,2.675537999952212,4.443028999958187,3.5370630000252277,9.899576000170782,3.065059999935329,7.018955999985337,4.806911999825388,7.292498999973759,5.1334840001072735
71.29990099975839,5.007453000172973,1355.7337499996647,5.0400239997543395,7.168156999628991,5.1025330000557005,6.879184999968857,5.747018000110984,17.963547999970615,6.583742999937385,16.750729999970645,6.224171000067145,16.87310199998319,11.45705599989742
76.29729299992323,8.34082500031218,1394.0674729999155,7.201228000223637,9.787024999968708,6.80807500006631,12.812883999664336,9.225161000154912,24.11858900031075,7.516340000089258,18.171949999872595,8.17821400007233,20.049713000189513,9.45458299992606
65.49858199991286,3.063300000037998,1427.7159319999628,3.00343000004068,4.415880000218749,2.2578350002877414,4.265988999977708,4.453728999942541,8.573466999921948,2.9847000003792346,6.5334049998782575,2.6801079995930195,6.206582000013441,4.7565810000523925
71.6953199999407,4.9348929999396205,1407.4411320001818,5.139704999979585,6.516554000321776,4.290868999902159,6.754045000299811,5.262205999810249,18.222982000093907,5.4582070000469685,13.293189000338316,5.115304000210017,11.801909999921918,7.612911000382155
80.92176199983805,7.541080999653786,1483.8877419997007,7.667111000046134,9.98452699976042,7.436439000070095,9.57202500011772,7.895721999928355,26.930570000316948,8.648357999976724,19.28836899995804,9.15188100002706,20.43031799979508,10.428739999886602
66.83679699990898,2.981590000446886,1476.2615840001963,3.363781999796629,4.879402999766171,2.7761890003457665,4.922073000110686,3.480053000152111,11.806119000073522,3.805594999808818,8.76263799984008,3.936697000171989,9.186420999933034,11.127884999848902
77.87753999978304,5.017924000043422,1495.8286529998295,5.332996000070125,7.1043070000596344,4.85201200004667,6.928966999985278,6.4108719998039305,17.102744000032544,5.732828999869525,15.832855000160635,6.160751999821514,12.760174999944866,8.392127000261098
84.55426499992609,24.216111999936402,876.6036310000345,7.666850999929011,8.164474999997765,6.923266000114381,8.65556799992919,8.725167999975383,27.081951000262052,8.327845999971032,20.036534000188112,7.506699999794364,22.66252200026065,10.72718199994415
68.36793900001794,2.579706999938935,894.2595079997554,2.3333759997040033,3.5153140001930296,2.175955000333488,3.616183999925852,3.099921000190079,9.066781000234187,2.7024779999628663,6.6565450001508,3.1279710000380874,6.781816000118852,4.356918999925256
70.94520499976352,5.597287999931723,925.5365679999813,7.23667800007388,5.7616789997555315,4.836492999922484,6.267493000254035,6.4759339997544885,21.761176000349224,5.2594960001297295,13.259817999787629,5.682207999750972,14.63172800000757,6.514822999946773
80.1121569997631,7.249038999900222,951.6112639997154,9.144212000072002,8.452807000372559,7.420498999767005,8.526726000010967,9.169391999952495,26.727368999738246,8.18057500012219,19.457439999561757,9.10023199999705,21.348712999839336,10.84493299992755
79.38029100000858,4.810312999878079,984.3922020001337,5.616557999979705,6.204131999984384,4.470189999789,5.86670899996534,5.377505999989808,19.22817000001669,5.256445999722928,12.08688999991864,4.950612999964505,13.358109000138938,7.2623280002735555
68.74374100007117,4.849622999783605,1015.802643999923,6.596605000086129,6.49666399974376,4.5706710000522435,6.235691000241786,6.90721599990502,18.864486000034958,7.714410999789834,13.271298999898136,5.616198000032455,13.199358000420034,7.8819539998658
64.39253199985251,2.614577000029385,1058.2197480001487,2.2981750001199543,3.6365240002050996,2.0804539998061955,3.5334729999303818,2.755547999870032,8.028013000264764,2.644457000307739,6.100211000069976,2.633198000025004,6.185630999971181,4.118606999982148
79.4079300002195,7.297658000141382,1096.8712569996715,7.109296999871731,8.678427999839187,7.042286999989301,8.832369000185281,8.097934000194073,27.015110000036657,8.278144999872893,19.86019099969417,7.8388519999571145,20.804258999880403,10.055425999686122
74.60642500035465,4.92027400014922,1129.754205999896,4.865472999867052,6.414241999853402,4.535960000008345,6.387552000116557,5.859738999977708,18.087851000018418,5.06640399992466,12.36411299975589,5.056953999679536,13.659280000254512,6.881345000118017
67.11824599979445,2.5318159996531904,1153.6941370000131,2.253295000176877,3.748854999896139,2.0979530001059175,3.754123999737203,2.7499379999935627,7.82617300003767,2.5244280002079904,6.472932999953628,2.7559780003502965,7.231067999731749,4.410628999583423
91.95224099978805,22.981082000304013,1176.7002070001327,7.482598999980837,10.551860999781638,7.18243799963966,8.724086999893188,8.10452299984172,25.91688199993223,7.901542000006884,20.88827900029719,8.117114000022411,21.253111999947578,9.831094999797642
72.85786499967799,5.172925000078976,1213.964825999923,4.909122999757528,7.043506999965757,5.400357000064105,7.0006770002655685,5.843139000236988,17.498887000139803,5.442865999881178,12.432831999845803,7.85743199987337,23.047563000116497,19.83305300027132
65.22840300016105,2.9618299999274313,1408.7969810003415,2.552416999824345,4.11544799990952,2.1996049997396767,3.9673369997181,3.0320599996484816,7.960622000042349,2.7867780001834035,5.933259000070393,2.784868000075221,6.352611999958754,4.475269000045955
81.0253059999086,7.389268999919295,1291.9386959997937,7.744681000243872,9.205611000303179,6.941636000294238,9.295361999887973,8.6055069998838,28.36164900008589,8.311273999977857,20.479555000085384,8.84631900023669,23.267353999894112,11.934789000079036
71.72746400022879,6.138870999682695,1314.3765030000359,4.678170999977738,6.460353000089526,5.070813999976963,6.74182500038296,5.780348000116646,17.569887000136077,5.799887999892235,13.61887999996543,5.144944000057876,13.265228000003844,7.015796999912709
64.6797090000473,2.43412599992007,1347.75346800033,3.7870550001971424,4.516700000036508,2.15168400015682,4.466638999991119,3.0078699998557568,9.454142000060529,3.1012200000695884,6.827515000011772,2.9326900001615286,6.8557849996723235,4.933002999983728
79.70712699973956,7.573119999840856,1410.601474000141,7.496448999736458,9.936846000142395,7.2868690001778305,9.246011999901384,8.724558999761939,25.595418999902904,8.399715000297874,21.16430199984461,7.890322000253946,20.138112999964505,9.797164999879897
73.0939330002293,5.6104770000092685,1463.730861000251,5.197273999918252,7.653811000287533,4.840753000229597,6.6873750002123415,5.711358000058681,19.674620000179857,5.6895779999904335,12.47117399983108,14.449574999976903,15.36902099987492,7.57429000036791
71.83509700000286,3.17715199990198,1466.5957249999046,2.3895159997045994,4.390438999980688,2.0643739998340607,3.9899760000407696,3.000559000298381,7.964343999978155,2.8260490000247955,6.27831199998036,2.8571190000511706,6.021029999945313,4.63060100004077
83.61903399974108,44.349673999939114,2356.4807529998943,7.647231000009924,10.01290600001812,7.4404489998705685,10.707072000019252,8.490965999662876,56.53749499982223,8.700647999998182,20.31735400017351,10.137156999669969,20.636718000285327,9.537432999815792
219.4416609997861,5.004693000111729,1239.5553290001117,4.903933000285178,6.78546499973163,5.399286000058055,6.884325999766588,5.527007000055164,16.857731000054628,5.555176000110805,12.578664000146091,5.771717999596149,14.469825999811292,8.083013999741524
82.3989120000042,2.8548190002329648,1282.9674439998344,2.4422160000540316,3.9555670004338026,2.0784339997917414,3.849824999924749,3.1423599999397993,8.36898500006646,2.6900180000811815,6.387223000172526,3.073381000198424,6.420202000066638,4.785042000003159
79.1810880000703,7.789982000365853,1296.6061189998873,7.946442000102252,9.670045000035316,7.421469000168145,9.81234599975869,7.934942999854684,25.683551999740303,8.533185999840498,20.60802699998021,8.25475599989295,21.612664999905974,9.998075999785215
82.01873800018802,7.1930879997089505,1297.6388860000297,7.094768000300974,9.393302000127733,7.5416909996420145,9.96229699999094,7.69632099987939,25.554080999922007,7.55957999965176,19.53817000007257,8.344925999641418,22.268478999845684,10.386218999978155
80.86326000001281,8.21718499995768,1301.9136930000968,8.916100000031292,10.472300000023097,7.79169199988246,9.947625999804586,8.44807599997148,29.208143999800086,9.200381000060588,22.302118999883533,8.529097000136971,22.48462999984622,10.426319000311196
74.80829899990931,5.036364000290632,1323.206706999801,4.562760999891907,6.276161999907345,4.135567000135779,6.379773000255227,5.681777999736369,17.560547000262886,5.136333000380546,11.510416999924928,5.784669000189751,12.050221000332385,7.165828000288457
71.4050160003826,5.638768000062555,1339.8889870001003,4.530799999833107,6.775825000368059,4.5711110001429915,6.360642000101507,5.688286999706179,15.913465999998152,5.2563049998134375,13.976873999927193,5.156213999725878,14.451576000079513,7.184269000310451
72.07537799980491,5.27160400012508,1364.8810809999704,4.432179000228643,6.964405999984592,4.85747200017795,6.770335000008345,5.558887000195682,26.131913000252098,5.456005999818444,13.00816599978134,5.334555999841541,14.665686999913305,8.101592999882996
64.22715399973094,2.230855000205338,1364.1047499999404,2.373135000001639,4.12593699991703,1.9211229998618364,3.7878949996083975,2.650437000207603,7.803751999977976,2.6727879997342825,5.620856999885291,2.364056000020355,6.164249999914318,4.57427000021562
77.79134400002658,7.498649999964982,1366.5255140000954,8.23473499994725,9.336070999968797,6.788884999696165,9.024040000047535,8.184234000276774,26.406403999775648,8.150723999831825,18.84462400013581,8.09586300002411,20.67459599999711,13.87132199993357
72.22671699989587,5.327304999809712,1716.2536720000207,5.3186249998398125,7.344158999621868,5.459926000330597,7.2074070000089705,5.599747000262141,17.264093999750912,5.952938999980688,13.018376000225544,6.107339999638498,14.490416000131518,8.494855999946594
63.291040000040084,2.3649059999734163,1414.7089510001242,4.114196999929845,4.249627999961376,2.038573999889195,4.151217000093311,2.710787999909371,7.879381999839097,2.718398000113666,6.383231999818236,2.8834090000018477,6.715454000048339,4.78261199966073
74.74618500005454,7.29157799994573,1428.7639839998446,7.516940000001341,9.477824000176042,7.141667999792844,9.226771000307053,7.718111000023782,24.30021099979058,7.406207999680191,18.881124999839813,8.070593999698758,25.190735999960452,10.376348000019789
70.44490600004792,5.018883000127971,1454.710254999809,4.7618820001371205,6.960806999821216,5.349245000164956,6.426233000122011,5.590297000017017,16.414718999993056,5.295954999979585,44.98681699996814,6.392652000300586,12.795384000055492,7.910321999806911
63.729389999993145,2.4707459998317063,1451.4963159998879,2.5336569999344647,4.191807999741286,1.993464000057429,4.618530999869108,2.9269489999860525,8.677346999756992,3.0304709998890758,6.123660999815911,2.5503670000471175,5.9575789999216795,4.703020999673754
78.46604399988428,7.732321000192314,1572.6628250000067,7.719041000120342,11.624578000046313,14.617387000005692,9.898956999648362,9.9666259996593,25.904652999714017,8.108062999788672,21.837465999647975,8.19370499998331,20.200324999634176,10.854491999838501
70.66832099994645,5.864039999898523,1576.4429180002771,5.099823999684304,8.05737299984321,5.049203000031412,6.871466999873519,5.305374999996275,18.84435599995777,5.549717000219971,12.8400560002774,5.879559000022709,15.841035999823362,9.654473999980837
62.504097000230104,2.4961659996770322,1502.6974270003848,2.342135999817401,4.238247999921441,2.0432039997540414,3.9885070002637804,2.758818999864161,8.174654999747872,2.610187000129372,5.939809000119567,2.8362100003287196,6.436073000077158,4.957392000127584
78.9635880002752,7.1593669997528195,872.0159350000322,6.786964999977499,8.218745999969542,6.993015999905765,8.466576999984682,7.4663999998010695,24.379453000146896,7.864532999694347,18.082350000273436,7.698720999993384,20.51740700006485,9.761694999877363
