typeorm-findMany,typeorm-findMany-filter-paginate-order,typeorm-findMany-1-level-nesting,typeorm-findFirst,typeorm-findFirst-1-level-nesting,typeorm-findUnique,typeorm-findUnique-1-level-nesting,typeorm-create,typeorm-nested-create,typeorm-update,typeorm-nested-update,typeorm-upsert,typeorm-nested-upsert,typeorm-delete
5.272565999999642,1.6058640000410378,58.74760800041258,1.086858999915421,9.925418000202626,0.7526969998143613,16.081442000344396,2.790694000199437,4.85742300003767,1.4039320000447333,3.35046000033617,3.0698970002122223,4.088115999940783,4.173667000140995
5.3321480001322925,1.6754549997858703,57.38709700014442,1.0889999996870756,10.058328999672085,0.7414869996719062,16.27708400040865,2.8665459998883307,5.019113999791443,1.6283140000887215,3.0613170000724494,3.156417999882251,3.9340050001628697,3.8235150002874434
5.220197000075132,1.5445740004070103,58.892459999769926,1.0496989996172488,10.074469999875873,0.7187069999054074,16.230293000116944,2.7185239996761084,4.778752000071108,1.3979219999164343,3.020536999683827,2.9326659999787807,3.667832000181079,3.8363640001043677
5.3927670000121,1.6600750000216067,57.49780800007284,1.068950000219047,9.962188999634236,0.7565170000307262,16.29112400021404,3.214509000070393,4.93727400014177,1.5310540003702044,3.4535300000570714,3.198969000019133,4.130997000262141,4.042636000085622
5.31003599986434,1.6368240001611412,58.964918999932706,1.1340299998410046,10.149569999892265,0.7286760001443326,16.24400300020352,2.908265999983996,4.900303999893367,1.6762050003744662,3.281518999952823,3.160647999960929,4.025276000145823,4.218367000110447
5.546589000150561,1.5933249997906387,58.04390300018713,1.1548600001260638,10.135780000127852,0.7433969997800887,15.944949999917299,3.0136569999158382,5.086645000148565,1.914377000182867,3.760473999660462,3.880485000088811,4.667640999890864,4.297697999980301
5.338777000084519,1.5924240001477301,56.98737300001085,1.1167400004342198,10.10681000025943,0.7269359999336302,15.767968999687582,4.136437000241131,5.0628039999864995,1.5458030002191663,4.22042699996382,3.114056999795139,3.9187239999882877,4.092546000145376
5.4870690000243485,1.6747640003450215,57.77905000001192,1.0847800001502037,9.983828999567777,0.7091260002925992,15.874691000208259,2.69394400017336,4.601509999949485,1.5023329998366535,2.8884749999269843,3.06655600015074,3.8392929998226464,4.20869700005278
5.452368000056595,1.6013139998540282,58.67542099999264,1.2207209998741746,10.43655199976638,0.7296370002441108,16.449186000041664,3.0139869996346533,4.6789719997905195,1.76703599980101,3.3664100002497435,3.453490000218153,3.994545000139624,4.0056150001473725
5.587479999754578,1.6699449997395277,59.9901610002853,1.387543000280857,10.892127000261098,0.8659270000644028,16.379695000126958,3.275858999695629,5.450769000221044,1.611764000263065,3.6333320001140237,3.7470430000685155,4.730730999726802,4.481969999615103
5.653510000091046,1.6532149999402463,58.20981500018388,1.2090310002677143,10.434623000212014,0.7573870001360774,15.929810999892652,3.064627000130713,4.949514000210911,1.558453000150621,3.1876680003479123,3.1999889998696744,4.156806000042707,4.193047000095248
4.593171000014991,1.5750739998184144,57.61933000013232,0.9709890000522137,10.461153000127524,0.7431670003570616,16.539926999714226,2.638422999996692,4.521129000000656,2.030288000125438,2.8919850001111627,3.0258169998414814,3.5453220000490546,4.218518000096083
5.038094999734312,1.628555000294,57.970362999942154,1.1017399998381734,10.494012999814004,0.7411759998649359,15.999350999947637,3.0859369998797774,4.681381999980658,1.5136440000496805,3.124737999867648,3.2799889999441803,3.798782999627292,4.339037999976426
5.343987999949604,1.6282739997841418,61.597095999866724,1.0287589998915792,10.681233999785036,0.7420459999702871,16.344315000344068,2.772664999589324,4.879972999915481,2.5653630001470447,3.1334580001421273,3.051477999892086,3.786044000182301,4.474860000424087
5.513077999930829,1.6160740000195801,59.3231249996461,1.0659900000318885,10.67439499963075,0.8253770000301301,16.194553000386804,3.0595479998737574,4.886582999955863,1.7835160000249743,3.2000190000981092,3.1369779999367893,3.930695000104606,4.587709999643266
5.554769000038505,1.5623539998196065,59.82159799989313,1.145299999974668,10.816825000103563,0.721576000098139,16.06294299988076,2.802095000166446,4.661560999695212,1.6045739999972284,3.1474479995667934,2.923895999789238,3.8393740002065897,4.2838079999201
5.380297999829054,1.5287029999308288,55.773103000130504,1.0678499997593462,7.51652600010857,0.6959859998896718,5.215456000063568,2.9478959999978542,4.581981000024825,1.6341349999420345,4.120057000312954,4.136396999936551,3.9119640002027154,4.226788000203669
4.581340000033379,1.4795829998329282,59.13606100017205,1.3123519998043776,4.2358169998042285,0.9446490001864731,3.938115000259131,3.180878000333905,5.08589500002563,1.680545000359416,3.777342999819666,3.6177819999866188,4.391288000158966,4.466640000231564
4.7113810000009835,1.6168539999052882,54.75828200019896,0.9806490000337362,3.958545000292361,0.7183860000222921,3.7850330001674592,2.8526249998249114,4.705850999802351,1.4985730000771582,2.9504259997047484,2.9719960000365973,3.8535839999094605,4.345457999967039
4.792382000014186,1.5233539999462664,55.291418000124395,0.92813799995929,3.938585000112653,0.7047359999269247,3.7770630000159144,3.1813579997979105,4.769542000256479,1.3443220001645386,3.4450409999117255,2.9919969998300076,3.788913999684155,3.9838250000029802
4.844031999818981,1.5669529996812344,55.55123799992725,0.8923669997602701,4.047205000184476,0.7519869999960065,3.9354450004175305,4.014025000389665,4.741351999808103,1.7017760002054274,3.334220000077039,3.7825230001471937,5.028183999937028,4.684911000076681
4.8286129999905825,1.4977339999750257,56.77104900032282,0.9374880003742874,4.031485999934375,0.7392970002256334,3.8926049997098744,2.970056999940425,4.811451999936253,1.8156559998169541,3.3887100000865757,3.1122570000588894,3.8544740001671016,4.136116999667138
4.921712999697775,1.5507030002772808,59.54486400028691,0.9066779999993742,4.122595999855548,0.6704059997573495,3.89285400044173,2.7080439999699593,4.262786999810487,1.5919440002180636,3.000246999785304,2.83517500013113,3.7176740001887083,4.057066000066698
4.837662999983877,1.4921030001714826,56.915421000216156,0.9666590001434088,4.142186999786645,0.6761360000818968,3.968654999975115,3.064097000285983,4.5493799997493625,1.4985730000771582,3.275249000173062,3.226059000007808,4.477839000057429,4.204027999658138
5.041815999895334,1.639045000076294,56.55271700024605,0.9622680000029504,4.295898000244051,0.7055170000530779,4.03509599994868,2.578313000034541,4.53287100000307,1.4913730002008379,3.223598999902606,3.030197000131011,6.216814999934286,7.232284999918193
5.140165999997407,1.5547640002332628,59.86193499993533,1.0498399999924004,4.347399999853224,0.7043960001319647,4.0889369999058545,3.0224970001727343,4.9167140000499785,1.37987200031057,3.1238879999145865,3.4068410000763834,5.364259000401944,4.277007999829948
5.075835000257939,1.687764999922365,56.63695599976927,0.9999889996834099,4.3980000000447035,0.7323170001618564,4.183817000128329,2.81243500020355,4.847173000220209,1.4641129998490214,3.0574070001021028,3.223439000081271,3.847023999784142,4.251637999899685
5.078684999607503,1.6173539999872446,58.445722999982536,1.392461999785155,4.892293999902904,0.8385180002078414,4.581129999831319,3.208428999874741,5.020995000377297,1.5484230001457036,3.4050599997863173,3.4168599997647107,4.794801999814808,4.223478999920189
5.319237000308931,1.653175000101328,55.73826800007373,1.0169790000654757,4.774583000224084,0.9053580001927912,4.800973000004888,3.1199380001053214,4.958755000028759,1.7140350001864135,3.46167099988088,3.3354599997401237,4.121257999911904,4.162308000028133
5.328228000085801,1.5811540000140667,58.690763999708,1.0086790001951158,4.608991000335664,0.7274770000949502,4.39304899983108,2.7027640002779663,4.626771000213921,3.717323000077158,3.342590000014752,3.082198000047356,3.9217650000937283,4.336188999935985
5.190125999972224,1.6035549999214709,56.81051700003445,1.0412689996883273,4.599950999952853,0.7015259996987879,4.456379999872297,3.38257999997586,4.673841000068933,1.5366040002554655,3.3154489998705685,3.048917000181973,4.048826000187546,4.383868999779224
5.174316999968141,1.6696250000968575,57.296894000377506,1.0973499999381602,4.735662000253797,0.8886180003173649,4.7541020000353456,3.475530999712646,5.1967470003291965,1.6505649997852743,4.143117000348866,3.227669000159949,4.122606999706477,4.470100000035018
5.244205999653786,1.593224000185728,57.12969299964607,1.0508099999278784,4.749261999968439,0.7868470000103116,4.674631000030786,3.001166000030935,4.609190000221133,1.5109929996542633,3.2208380000665784,3.1665369998663664,4.149666000157595,4.174966000020504
5.357487000059336,1.5983939999714494,57.17941199988127,1.1168499998748302,4.888073000125587,0.7483870000578463,4.608789999969304,2.777254999615252,4.95529399998486,1.4864229997619987,3.344909999985248,3.399370000232011,4.132546000182629,4.168826999608427
5.291726000141352,1.7448459998704493,58.40219399984926,1.0540690002962947,4.956813999917358,0.6998159997165203,4.616830000188202,2.706292999908328,4.445879000239074,1.6823249999433756,3.0637670001015067,3.1360579999163747,4.059195999987423,4.386558999773115
5.276806000154465,1.5590739999897778,59.033050999976695,1.1053499998524785,4.873103000223637,0.6888660001568496,4.5659900000318885,2.707664000336081,4.3727580001577735,1.4635230000130832,2.8529750001616776,2.721903999801725,3.6544429999776185,4.212307999841869
5.257275999989361,1.6097040004096925,57.571274999994785,1.3797819996252656,5.391168000176549,0.7459270004183054,5.04793499968946,3.148647999856621,5.325897000264376,1.6861839997582138,3.4324099998921156,4.405048999935389,4.643530999775976,4.408538000192493
5.380586999934167,1.5992640000768006,56.30624399986118,1.0773590002208948,5.130404999945313,0.6810360001400113,4.66761100012809,2.6764139998704195,4.288898000027984,1.3303820001892745,3.1796280001290143,2.8910059998743236,3.7045819996856153,4.430848999880254
5.4369179997593164,1.6063340003602207,57.50199500005692,1.235520999878645,5.257445999886841,0.7117559998296201,4.867703000083566,3.1658179997466505,4.543289000168443,1.5167930000461638,3.2395490002818406,3.086436999961734,3.8713039997965097,4.2612369996495545
5.5125679997727275,1.6786449998617172,59.942879000213,1.2122809998691082,5.261686000041664,0.7249960000626743,4.932624000124633,2.6917829997837543,4.745960999745876,1.561613999772817,3.480569999665022,3.0668770000338554,3.9592050001956522,4.269178000278771
5.384037000127137,1.5191730000078678,61.166426999960095,1.0494090002030134,5.054525000043213,0.6395450001582503,4.592720000073314,2.5448619998060167,4.257337999995798,1.367332000285387,3.059036999940872,2.9111760002560914,3.7092530000954866,4.061125999782234
5.295426999684423,1.559483999852091,57.98678999999538,1.1061590001918375,5.209214999806136,0.6584760001860559,4.676030999980867,2.6865730001591146,4.5185799999162555,1.4808829999528825,2.9929559999145567,3.174428000114858,3.9606550000607967,4.518999999854714
5.542538000270724,1.6836449997499585,57.44692499982193,1.1527599999681115,5.430548000149429,0.7475060001015663,4.988082999829203,2.8556949999183416,4.5875400002114475,1.3954420001246035,3.0008670003153384,3.200807999819517,4.067026000004262,5.066265000030398
5.415888000279665,1.5015329997986555,57.94396200031042,1.2266710000112653,5.508028000127524,0.8777379998937249,5.020083999726921,3.0774369998835027,5.038294999860227,1.3519419999793172,3.298129000235349,3.3947199997492135,4.402608000207692,4.274247999768704
5.696130000054836,1.761725999880582,59.12646199995652,1.2148000001907349,5.720840000081807,0.7138660000637174,5.181924999691546,2.9011760000139475,4.624141999986023,1.400152999907732,3.1007670001126826,3.174268000293523,3.9344440000131726,4.3998489999212325
5.631529999896884,1.637713999953121,58.21210400015116,1.3038909998722374,5.6626299996860325,0.7426970000378788,5.276895999908447,2.842525000218302,4.619739999994636,1.7824360001832247,3.0405369997024536,3.2324389996938407,3.882794000208378,6.1198430000804365
5.2851960002444685,1.5058140000328422,57.87965800007805,1.1166599998250604,2.4679910000413656,0.6459059999324381,2.359120999928564,3.05191700020805,4.3987689996138215,1.5702039999887347,3.013575999997556,2.952246000058949,3.6773719997145236,2.9485860001295805
4.572369999717921,1.4909729999490082,55.637308000121266,0.8917580000124872,2.5477330000139773,0.6477049998939037,2.5530629996210337,2.7006939998827875,5.707790999673307,1.7136749997735023,3.1888480000197887,3.687311999965459,3.6828529997728765,2.8167949998751283
4.7605530000291765,1.5751539999619126,55.21283300034702,0.8597070001997054,2.7366139995865524,0.6842259997501969,2.5872430000454187,2.7431640001013875,4.6115319998934865,1.4220929997973144,3.192259000148624,2.886985999997705,3.797943999990821,2.927235999610275
4.758942999877036,1.5659940000623465,54.98883100040257,0.9315589996986091,2.8357549998909235,0.81019699992612,2.8247050000354648,2.8406759998761117,5.050945000257343,1.7029149997979403,3.3120999997481704,3.230249000247568,4.064606000203639,3.16672799969092
4.835082999896258,1.5860739997588098,56.92570800008252,1.140380000229925,3.2483890000730753,0.8020979999564588,3.133457999676466,3.133626999799162,24.298856999725103,1.9980979999527335,4.471459999680519,4.365759000182152,7.889789999928325,3.058787999674678
4.794852999970317,1.5287540000863373,54.66325799981132,0.8663679999299347,3.073257999960333,0.6791359996423125,2.8669859999790788,4.10425699967891,4.527869999874383,1.5947440001182258,3.3059100001119077,2.9573069997131824,3.75211300002411,2.9556660000234842
4.918213999830186,1.5060340003110468,56.65578499995172,0.9346579997800291,3.0714569999836385,0.682285999879241,2.905255999881774,3.9937860001809895,4.504190999548882,1.4371930002234876,2.9854070004075766,2.9940069997683167,3.8455539997667074,2.9375559999607503
4.936453999951482,1.5223040003329515,55.66358699975535,0.9478879999369383,3.198698000051081,0.6633560000918806,3.0318470001220703,2.7680449998006225,4.417629000265151,1.4011730002239347,3.2503289999440312,3.192347999662161,3.8042840003035963,3.114668000023812
4.997005000244826,1.53875399986282,56.80723700020462,1.0243989997543395,3.3966500000096858,0.7225159998051822,3.1923080002889037,2.795655000023544,4.572341000195593,1.4132530000060797,3.0874680001288652,3.1355579998344183,3.833165000192821,3.1461079996079206
5.054856000002474,1.6122339996509254,57.01487899990752,0.9794589998200536,3.434671000111848,0.687517000362277,3.1610779999755323,2.716994000133127,4.812302999664098,1.5018739998340607,3.061696999706328,3.0953979999758303,3.854445000179112,3.4632210000418127
5.060165999922901,1.5555629995651543,55.752187999896705,0.9575089998543262,3.49692100007087,0.6812559999525547,3.2928299997001886,2.8435450000688434,4.667721000034362,1.516703000292182,3.1971579999662936,3.0779380002059042,3.84278400009498,3.3547300002537668
5.059245000127703,1.6371349999681115,58.58707300014794,0.9911690000444651,3.6053720000199974,0.6712659997865558,3.366011000238359,2.7534839999862015,4.414458999875933,1.4280020003207028,2.9520160001702607,2.853435999713838,3.7633539997041225,3.775514000095427
5.031414999626577,1.4993430003523827,57.78698599990457,0.9730189996771514,3.637802999932319,0.6439249999821186,3.395909999962896,2.8756459997966886,4.69197200005874,1.6079249996691942,3.0739470003172755,2.893004999961704,3.523120999801904,3.4955310001969337
5.111295999959111,1.6400640001520514,57.08734000008553,1.003168999683112,3.7787440000101924,0.668446000199765,3.5326420003548265,2.5156720001250505,5.060525000095367,1.209470999892801,2.89148599980399,2.859364999923855,3.5719619998708367,3.3602300002239645
5.145045000128448,1.5790530000813305,58.68670199997723,1.0729600000195205,3.969725999981165,0.6823259997181594,3.586062000133097,2.574942999985069,4.382709000259638,1.3430820000357926,2.943405999802053,2.796004000119865,3.6629420001991093,3.4418010003864765
5.135356000158936,1.5883949999697506,57.62658300017938,0.9623989998362958,3.912514999974519,0.6909059998579323,3.7414030004292727,3.340309000108391,4.672850999981165,2.4046009997837245,3.896884999703616,3.1337280003353953,3.66702299984172,3.464490999933332
5.2792670000344515,1.594184999819845,58.67174999974668,1.0952099999412894,4.170288000255823,0.753976000007242,3.9072549999691546,2.760664999950677,5.58452899986878,1.6036939998157322,3.1834680000320077,3.075896999798715,3.6770329996943474,3.4514810000546277
5.2343370001763105,1.8114960002712905,57.41980300005525,1.0415290002711117,9.76830800017342,0.7285259999334812,15.839541000314057,5.496739000082016,4.9177840002812445,1.6743850000202656,4.482860000338405,3.2024679998867214,4.040575999766588,3.858653999865055
5.40918800001964,1.6188040003180504,60.0977440001443,1.1062099998816848,10.079870000015944,0.7363459998741746,16.280015000142157,4.108026999980211,5.149635000154376,3.23717899993062,3.275770000182092,4.634231000207365,4.006415999960154,4.802653000224382
5.386107999831438,1.7143649999052286,57.60501299984753,1.1169900000095367,10.369990999810398,0.8398679997771978,16.842931000050157,4.2749470002017915,5.6409390000626445,1.8373759998939931,4.039235999807715,4.116877000313252,5.03897500038147,4.302847999613732
5.325687000062317,1.6222540000453591,56.24100099969655,1.1370600000955164,10.097729000262916,0.7920869998633862,16.11050399998203,2.990637000184506,4.588901000097394,1.739314999897033,3.1753479996696115,3.7837840002030134,3.8767049997113645,3.9139950000680983
5.361477000173181,1.521894000004977,57.081098000053316,1.1160099999979138,10.086267999839038,0.7714360002428293,15.907381999772042,2.7806939999572933,5.868361999746412,1.7500550001859665,3.347300000023097,3.422050000168383,4.103105999995023,4.049815000034869
5.38058099988848,1.5977380000986159,57.59945400012657,1.0854930002242327,10.002133999951184,0.7355789998546243,15.833019999787211,2.7761920001357794,5.395161000080407,1.5997679997235537,3.225606999825686,2.990035000257194,3.693532000295818,3.9137949999421835
5.53538200026378,1.5820679999887943,60.86677200021222,1.132963000331074,10.116293999832124,0.7264089998789132,15.805269999895245,3.477128999773413,4.712023000232875,1.578838000074029,3.162326999939978,2.992684000171721,4.363609000109136,3.9260940002277493
5.487291000317782,1.7076789997518063,58.00932100042701,1.141582999844104,10.191893999930471,0.7657980001531541,15.955131999682635,3.390958999749273,6.223621000070125,1.543957999907434,3.3173380000516772,3.1652859998866916,4.241818000096828,4.015275000128895
5.364367000292987,1.6171539998613298,57.51144800009206,1.1734400000423193,10.19327099993825,0.705765999853611,15.86761899990961,2.9845859999768436,4.408218999858946,1.3853029999881983,3.217248999979347,3.321518999990076,3.7671830002218485,4.49568000016734
5.668659999966621,1.6943450001999736,58.63577700033784,1.223351000342518,10.572804000228643,0.7735169995576143,16.439476000145078,2.715303999837488,4.717122999951243,1.632774000056088,2.977566000074148,3.325559000018984,5.008273999672383,4.193977000191808
5.568229000084102,1.7427350003272295,58.028191999997944,1.2041500001214445,10.752154000103474,0.7398169999942183,17.32727300003171,2.65819300012663,4.467698999680579,1.5218139998614788,3.011316000018269,2.995575999841094,3.4725310001522303,4.477849000133574
5.528658999595791,1.7010750002227724,58.125792999751866,1.1697099995799363,10.523944000247866,0.7101360000669956,16.333465000148863,2.540003000292927,4.371739000082016,1.3590810000896454,2.9089449997991323,3.16209700005129,3.4861909998580813,4.796551999635994
5.706220000050962,1.7241250001825392,60.71054599992931,1.2606709999963641,10.986587000079453,0.7590570002794266,17.13376099988818,2.911206000018865,4.660922000184655,1.5211340002715588,3.1767980000004172,3.0743569997139275,3.7684929999522865,5.087853999808431
5.873816000297666,1.8728680000640452,60.380795000121,1.2899319999851286,10.971644000150263,0.7639069999568164,16.957531000021845,2.8678079997189343,4.820956000126898,1.4249140000902116,3.06336999963969,3.051448999904096,3.6648850003257394,4.5274120001122355
4.9372769999317825,1.657056000083685,62.463036000262946,1.4726140000857413,11.194736999925226,0.914278999902308,17.145152000244707,3.290880999993533,5.297999999951571,4.011077999603003,3.6456949999555945,4.832265999633819,4.7219750001095235,4.808845000341535
5.205808999948204,1.6346549997106194,59.69770700018853,0.9500789996236563,10.628011000342667,0.7444469998590648,15.861660999711603,2.8191559999249876,5.564722999930382,2.363783000037074,3.15191000001505,3.0471900003030896,4.569593000225723,4.487923000007868
5.378160999622196,1.5313740000128746,679.1074999999255,0.8470080001279712,5.763445000164211,0.753436999861151,4.804204999934882,2.8289369996637106,6.333081000018865,1.7264070003293455,4.635883999988437,3.6964549999684095,4.381881999783218,4.190489999949932
4.539231999777257,1.4665130004286766,678.4084740001708,0.9448689999990165,3.884177000261843,0.6700960001908243,3.647434000391513,3.6401540003716946,4.846626000013202,1.3932130001485348,3.009529000148177,2.928067999891937,3.4708829997107387,4.00905800005421
4.761305999942124,1.5084740002639592,678.7718680002727,0.7918669995851815,3.854325999971479,0.6727570001967251,3.636384000070393,3.412321999669075,4.487813000101596,1.5941449999809265,2.9914080002345145,3.0609800000675023,3.6691149999387562,3.9548770003020763
4.816132999956608,1.5596640002913773,677.6742899999954,0.9097879999317229,3.996556000318378,0.7746270000934601,3.9141549998894334,2.957357000093907,5.536829000338912,1.6150650000199676,3.1912479996681213,2.9906059997156262,3.846733999904245,4.27603799989447
4.783432999625802,1.5474239997565746,677.6623289999552,0.9026779998093843,4.083067000377923,0.7244460000656545,3.8455540002323687,2.958236999809742,4.705771999899298,1.4421330001205206,3.5209609996527433,3.17075900034979,3.7203029999509454,4.298088000155985
4.767640999983996,1.51129399985075,675.0516539998353,0.8486370001919568,4.106895999982953,0.7251269998960197,3.9439150001853704,2.580822999589145,4.229427000042051,1.3602120000869036,3.0235470002517104,2.7190539999864995,3.8970149997621775,3.9818750000558794
5.190566999837756,1.513764000032097,678.5362249999307,0.8628680002875626,4.148397000040859,0.6981959999538958,3.9695749999955297,3.303838999941945,6.97219100035727,3.0646070004440844,3.569231000263244,4.269848000258207,4.690622000023723,4.215736999642104
4.97406499972567,1.5622640000656247,676.4857670003548,0.9398079998791218,4.280617999844253,0.7522169998846948,4.036985999904573,3.023566999938339,4.907374000176787,2.7154350001364946,3.2749389996752143,3.1095779999159276,4.317328999750316,4.08715600008145
4.931683999951929,1.5356439999304712,678.6867269999348,0.9020279999822378,4.284576999954879,0.6936260000802577,3.9711449998430908,3.203118000179529,5.261667000129819,1.8253469998016953,2.832074999809265,3.0846879999153316,3.8076240001246333,4.125277000013739
5.083276000339538,1.606013999786228,678.1505530001596,1.0178689998574555,4.4426690000109375,0.7412670003250241,4.269468000158668,3.2473689997568727,4.728562999982387,1.6058750003576279,3.1239280002191663,3.278169000055641,3.8762940000742674,4.998594000004232
5.039095000363886,1.5331740002147853,678.5774179999717,0.9816089998930693,4.386469999793917,0.7085460000671446,3.975014999974519,3.0239670001901686,4.839242999907583,2.8724749996326864,3.3177590002305806,3.2989700003527105,3.9203349999152124,4.235266999807209
5.244955999776721,1.513493999838829,685.6325799999759,1.025079000275582,4.459679000079632,0.706137000117451,4.031685000285506,3.0299070002511144,4.704892000183463,1.4249019999988377,3.1730379997752607,3.2203790000639856,3.9207549998536706,4.15046799974516
6.471088000107557,1.5652939998544753,677.9683819999918,0.9958180002868176,4.624160999897867,0.7158360001631081,3.9839650001376867,3.944724999833852,4.829392999876291,1.6620849999599159,4.6031610001809895,4.267558999825269,4.368848999962211,4.637661000248045
5.282866999972612,1.6259550000540912,679.1580619998276,0.9989289999939501,4.631961000151932,0.7156759998761117,4.396559000015259,3.5020519997924566,4.946434000041336,1.941118000075221,3.6746729998849332,3.782484000083059,5.587330000009388,4.659470999613404
5.199556999839842,1.5800839997828007,678.8095410000533,1.050319999922067,4.82130300020799,0.7043159999884665,4.3712490000762045,3.1463179998099804,6.28387500019744,1.5357929999008775,3.365379999857396,3.7538730003871024,4.392029999755323,5.294517999980599
5.144775999709964,1.606724999845028,681.586354999803,1.0544090000912547,4.7426520003937185,0.7031259997747838,4.422739000059664,5.415037999860942,4.656202000100166,1.5163039998151362,3.4113999996334314,3.1237969999201596,3.9485950004309416,5.657289000228047
5.248926000203937,1.6112939999438822,679.6358329998329,1.044838999863714,4.905872999690473,0.7531069996766746,4.544488999992609,2.9595250003039837,5.010844000149518,1.6577939996495843,3.481810000259429,3.367949000094086,4.353596999775618,4.686371000017971
5.2216350003145635,1.6235239999368787,680.723934000358,1.0511800004169345,4.911922000348568,0.7933070003055036,4.676620999816805,3.4907010002061725,4.837112999986857,1.4655229998752475,5.29558699997142,5.415347000118345,4.446157999802381,4.781701000407338
5.301006000023335,1.6721049998886883,678.2672009998932,1.0510690002702177,4.9569720001891255,0.7007960001938045,4.668680000118911,2.8567550000734627,4.600509999785572,1.4794729999266565,3.1898069996386766,3.002274999860674,3.6545919999480247,4.253887999802828
5.261476000305265,1.5799130001105368,679.7035249997862,1.0810690000653267,5.141693999990821,0.7091459999792278,4.701590999960899,3.5966320000588894,4.696671000216156,1.8341160002164543,6.100452999584377,3.784932999871671,3.6941319997422397,4.337638000026345
5.380556999705732,1.5654640002176166,678.8250690000132,1.0612490000203252,5.264026000164449,0.7272459999658167,4.9222020003944635,3.4326700000092387,4.429618999827653,1.4845229997299612,3.595340999774635,3.1498770001344383,3.8518130001612008,5.382786999922246
5.559099000412971,1.6755849998444319,679.3422500002198,1.5493330000899732,5.581079000141472,0.8687479998916388,5.295746999792755,3.46083000022918,5.315115999896079,1.747625000309199,4.126076000276953,3.9214650001376867,4.6783710001036525,6.4261570000089705
5.3309080000035465,1.7404229999519885,679.8573669996113,1.076458000112325,5.1794179999269545,0.723875000141561,4.92999600013718,3.623945999890566,4.6192340003326535,1.4920910000801086,3.029322000220418,2.9793920000083745,4.13202999997884,4.3361220001243055
5.436830000020564,1.6663120002485812,54.113770000170916,1.1168579999357462,4.758265000302345,0.6932149999774992,3.9839079999364913,7.556884000077844,4.672222999855876,1.5576309999451041,3.1633419999852777,3.100371999666095,3.757666999939829,3.6393359997309744
4.483911999966949,1.4209999996237457,55.786282000131905,0.9219769998453557,3.3617139998823404,0.6932149999774992,3.1994730001315475,2.81247999984771,4.318431000225246,2.601778999902308,3.1362130003981292,3.299313999712467,4.900135000236332,3.670216000173241
4.697771000210196,1.548374000005424,55.37157600000501,0.8259870000183582,3.535571000073105,0.6900959997437894,3.331060000229627,2.877315000165254,4.710352000314742,1.585703999735415,3.3114089998416603,2.932635999750346,6.134024000260979,5.222796000074595
4.762871999759227,1.4600329999811947,57.61130500026047,1.0213990001939237,3.606461999937892,0.692546000238508,3.4782610000111163,2.9276760001666844,5.647309000138193,1.8778559998609126,4.293147000018507,3.6023710002191365,4.454648999962956,4.445929000154138
4.911133999936283,1.485463000368327,56.4865349996835,0.9484280003234744,3.6117210001684725,0.7990069999359548,3.5049000000581145,2.893804999999702,4.69687099987641,1.5672240001149476,3.743102999869734,3.2763490001671016,4.461058999877423,3.79151300014928
4.859991999808699,1.5157639998942614,57.18955100001767,1.0028389999642968,3.7853339998982847,0.7245360002852976,3.5334210000000894,2.7824750002473593,4.75538200000301,2.084107999689877,3.1060469998046756,3.19693800015375,3.96001400006935,3.8284439998678863
4.965114000253379,1.5352830002084374,56.15906300023198,0.9149380000308156,3.789993000216782,0.7082259999588132,3.6015519998036325,2.8035750002600253,4.710222000256181,1.5884139998815954,3.1851580003276467,3.325388999655843,4.018295000307262,5.094135000370443
4.946744000073522,1.4725529998540878,58.05812900001183,1.5203630002215505,4.308358000125736,0.8234070003964007,4.015254999976605,3.125406999606639,5.329646999947727,2.5009220000356436,3.611412000376731,3.734823000151664,4.797431999817491,3.877725000027567
4.964903000276536,1.523382999934256,54.73731999984011,0.9330980000086129,3.818793000187725,0.6780759999528527,3.686272000428289,2.9108649999834597,4.582939999643713,2.5170919997617602,3.351348999887705,3.0719869998283684,3.9168839999474585,3.760683000087738
4.975834000390023,1.4854830000549555,56.28022300032899,0.9576590000651777,3.9343650001101196,0.7083959998562932,3.750363000202924,2.877756000030786,4.635960999876261,1.5681639998219907,3.313309000339359,3.0384259996935725,4.15719599975273,3.6717219999991357
5.028074000030756,1.5631039999425411,55.95860099978745,0.9737690002657473,4.086136000230908,0.7420769999735057,3.80652300035581,3.7505619996227324,4.798281999770552,1.4220330002717674,2.9590759999118745,3.0098569998517632,3.8352139997296035,3.8167539997957647
5.190975000150502,1.5837940000928938,61.28621800011024,1.0213190000504255,4.227957000024617,0.7267559999600053,3.9501050002872944,3.1015679999254644,4.75593200000003,2.915246000047773,3.302600000053644,3.308439000044018,4.477289000060409,4.316107999999076
5.040703999809921,1.5103529999032617,56.467885999940336,1.0010790000669658,4.095185999758542,0.6614759997464716,3.9468149999156594,2.7750450000166893,4.896213000174612,1.374991999939084,3.13410700019449,4.2526879999786615,4.093206000048667,3.951064999680966
5.17890499997884,1.5381740001030266,58.63489400036633,1.0363590000197291,4.307196999900043,0.7181269996799529,4.04708500020206,2.8547350000590086,4.821961999870837,1.3881120001897216,3.2900089998729527,3.262608999852091,3.742842999752611,3.923273999709636
5.777300999965519,1.9203470000065863,59.286470000166446,0.9469380001537502,4.156216999981552,0.6770160002633929,3.983464999590069,2.911534999962896,4.719161000102758,1.647233999799937,3.076446999795735,3.21734800003469,4.305478000082076,3.6955920001491904
