typeorm-findMany,typeorm-findMany-filter-paginate-order,typeorm-findMany-1-level-nesting,typeorm-findFirst,typeorm-findFirst-1-level-nesting,typeorm-findUnique,typeorm-findUnique-1-level-nesting,typeorm-create,typeorm-nested-create,typeorm-update,typeorm-nested-update,typeorm-upsert,typeorm-nested-upsert,typeorm-delete
8.054349000100046,46.4777110000141,64.15644099982455,2.9083249997347593,8.417462000157684,2.3658799999393523,95.23129699984565,52.273519000038505,96.30368699971586,45.37685999972746,54.103403999935836,52.79731300007552,139.21665599988773,5.826049999799579
7.8155590002425015,43.83924499992281,65.12775300024077,2.353271000087261,7.546366999857128,43.51088199997321,7.3372539998963475,47.305167000275105,136.23826899984851,45.61733000027016,51.6535039995797,8.876007999759167,54.29632700001821,5.074744000099599
6.489157999865711,45.40651899995282,64.34992599999532,2.1555889998562634,6.985390999820083,45.19632600015029,93.98148699989542,6.837660999968648,93.14334899978712,46.040773999877274,93.36122100008652,91.81003699963912,49.78307899972424,47.3918460002169
7.5992760001681745,3.204468000214547,63.11189500009641,2.6034929999150336,8.21185200009495,2.1726090000011027,52.07805800018832,56.592887999955565,151.56877200026065,45.35032900003716,94.0153759997338,9.4807930001989,10.924614999908954,5.477467999793589
7.8965799999423325,45.45372899994254,63.987492999993265,2.5332320001907647,7.8545790002681315,44.94108600029722,49.185510999988765,48.752598999999464,19.164197999984026,2.617052999790758,55.94024199992418,94.0747070000507,95.88540299981833,48.74543899996206
14.788209999911487,6.806140000000596,68.33232099981979,1.8001149999909103,14.52460699994117,1.3345119999721646,5.543349000159651,4.864492999855429,51.72065500030294,2.2911799997091293,6.97649100003764,10.984577000141144,10.634562999941409,52.68206400005147
5.791592000052333,45.352628000080585,62.65958000021055,2.038228000048548,6.158973999787122,43.883066999726,51.360022000037134,4.376307999715209,55.96868499973789,44.414539999794215,46.54246800020337,90.64930600021034,135.6917419997044,4.626000999938697
8.183972000144422,43.42324199993163,65.0897610001266,2.841465000063181,8.235593000426888,43.024428999982774,49.04466099990532,48.7996479999274,10.35528100002557,2.4534819996915758,7.219992999918759,7.083892000373453,53.79242399986833,48.61415799986571
6.440525999758393,43.999137999955565,66.09413000009954,1.9803679999895394,9.391681999899447,45.3674699999392,50.15634099999443,6.905032000038773,102.30048900004476,7.305164000019431,50.90663600014523,47.90140300011262,92.03433899953961,49.36478399997577
7.592896000016481,45.26871699979529,64.5285660000518,3.548991000279784,7.984129999764264,1.988467000424862,7.267944000195712,48.506695999763906,144.18420499982312,45.40203899983317,93.84290399961174,99.79543599998578,75.45811200002208,53.42132799979299
9.566163999959826,43.642672999762,67.04926999984309,2.079347999766469,7.694097999949008,1.760685000102967,50.47278300020844,48.09111200040206,96.22338599991053,45.79955199966207,93.790663999971,95.91287099989131,95.78908200003207,5.5493890000507236
7.517975999973714,2.975386000238359,65.94224799983203,2.727774000260979,8.32613299973309,45.402868000324816,50.71347499964759,51.86083699995652,140.76762500032783,3.358350000344217,10.15825999993831,96.92583099985495,94.35099999979138,50.69115399988368
5.8208309998735785,1.9778779996559024,61.36099799955264,1.8277560002170503,3.410389000084251,44.76091399975121,48.829547999892384,49.191812000237405,49.81744799995795,44.38418099982664,93.68799200002104,93.69766400009394,95.24440600024536,3.0836569997482
7.4265749999322,45.91711300006136,63.09600400039926,2.8664750000461936,4.853052000049502,43.94563700025901,88.71249899966642,6.714957999996841,139.64738700026646,3.2838590000756085,91.9600219996646,95.77894099988043,54.262515999842435,4.139376999810338
5.699490000028163,2.244769999757409,61.26288899965584,1.629133999813348,3.2949489997699857,1.33740200009197,3.697001999709755,4.505389000289142,47.97642099997029,2.0305980001576245,49.56183600006625,50.50095500005409,48.971138999797404,44.03328699991107
7.144652999937534,2.7881750003434718,61.2931189998053,2.4989020000211895,5.276765999849886,46.80011099996045,47.88898999989033,7.393055000342429,98.17208300018683,46.89956199983135,54.00577600020915,95.95913199987262,57.06526200007647,3.964954999741167
8.424814999569207,45.50466899992898,64.6895670001395,2.2268199999816716,4.516690000426024,43.3555920002982,47.459997000172734,6.522337000351399,50.294461000245064,2.394320999737829,91.15151199977845,7.616086999885738,140.25237200036645,3.5779709997586906
6.7777599999681115,44.51906100008637,61.83911400008947,2.4583720001392066,7.022961999755353,43.43643100000918,5.29484699992463,49.16078200004995,56.156034000217915,3.4027700000442564,92.34306100010872,96.22122600022703,55.569627000018954,4.385228000115603
5.3111370000988245,1.8882969999685884,61.18749799998477,1.5553539996035397,4.1629969999194145,1.2099700001999736,44.4480499997735,45.010214999783784,96.20074600027874,46.511098000220954,50.757495999801904,90.13130299979821,136.13568599987775,3.1486380002461374
6.853000000119209,47.51846700021997,63.770636999979615,2.350730000063777,6.318314999807626,2.1374190002679825,88.96083700004965,49.71343099977821,100.50043099978939,45.242713999934494,54.772078999783844,95.05576900020242,94.05891199968755,49.03913799999282
6.199413999915123,2.3825509999878705,62.65644899988547,1.8932059998624027,4.674990999978036,44.73318100022152,5.304275999777019,5.259374999906868,95.57477600034326,46.02601199969649,51.118897000327706,90.27005699975416,139.95285400003195,47.70141500001773
5.249805999919772,45.716891000047326,63.304661999922246,1.501774000003934,5.331356999929994,1.0769490003585815,52.61983099998906,5.44367800001055,51.33915799995884,42.51363199995831,6.757660000119358,48.99351800000295,90.6404699999839,4.508239999879152
7.317334999796003,2.6808330002240837,64.44421300012618,2.8960649999789894,6.552877999842167,1.7824659999459982,47.93803900014609,7.432424999773502,58.67948199994862,2.6391529999673367,52.22838700003922,8.712785999756306,10.581141999922693,5.5589889995753765
5.985441999975592,44.93511199997738,61.97780200000852,1.874836000148207,5.042743999976665,45.87470099981874,89.17916799988598,49.4819329995662,135.6211749999784,46.4424149999395,49.161280000116676,91.84470300003886,51.81723299995065,4.572109000291675
5.3051560004241765,2.7040539998561144,61.9826809996739,1.6259650001302361,4.69939099997282,0.958068999927491,3.796283000148833,48.03043900011107,92.27757700020447,1.7466959999874234,4.5448900000192225,49.19192899996415,47.83679800014943,3.343408999964595
7.820578999817371,45.62943900004029,66.63410199992359,2.2331690001301467,5.808710999786854,44.09584499988705,47.983689999673516,50.43586099985987,135.9912680000998,45.96001200005412,94.08441099990159,51.3323289998807,136.13801900018007,52.22681700019166
7.051231999881566,45.126583999954164,65.97845599986613,2.460901000071317,6.211694000288844,44.277896999847144,93.42182599985972,49.155399000272155,56.939007999841124,44.57809899980202,93.86455000005662,52.40507599990815,95.78082600003108,4.537419999949634
7.007842000108212,2.673024000134319,63.33367299987003,2.68671299982816,23.259613999631256,45.081084000412375,6.628168000373989,63.43152399966493,136.49719100026414,3.471129999961704,52.07152500003576,96.33754099998623,139.50290900003165,47.25170999998227
7.45005499990657,43.34006900014356,62.04362099990249,2.1916290000081062,6.630448000039905,43.84415300004184,49.3797409995459,49.026307000312954,137.0856269998476,45.07130500022322,97.4546590000391,95.68625799985602,52.45878699980676,4.806981999892741
6.146323999855667,45.644512000028044,63.30875500012189,9.157999999821186,11.646383999846876,2.8248440003953874,11.453470000065863,50.690674000419676,56.71886900020763,2.1623089998029172,6.073434000369161,99.55083400011063,53.53878099983558,4.6736110001802444
5.469047999940813,2.0306680002249777,60.80345499981195,1.8738359999842942,7.653626999817789,45.30891799973324,53.31414999999106,48.32512400019914,93.30689000012353,1.960086999926716,92.47263299999759,46.2735760002397,93.8692850000225,48.755517000332475
6.962571000214666,44.151949000079185,64.86419899994507,3.128117000218481,9.514063999988139,45.25972899980843,12.360497999936342,9.599593999795616,64.69326900038868,5.221846000291407,50.18935100035742,96.30588800041005,94.09005700005218,50.58023300021887
6.190023999661207,2.162789000198245,61.71519300015643,2.1902990001253784,8.38342300010845,43.815483999904245,99.26805299986154,46.521880000364035,136.14244699990377,46.55129799991846,92.81098800012842,91.9236469999887,136.1539849997498,48.56592799955979
6.461536999791861,2.1516289999708533,64.24605400022119,2.0533679998479784,8.153371999971569,42.33206099970266,51.66640400001779,46.53380999993533,136.42101900000125,45.81740300031379,49.427143999841064,91.64789599971846,51.88293599989265,45.10192699963227
7.2412939998321235,46.389076999854296,63.76499899988994,2.39036100031808,9.67007500026375,46.91462199995294,53.32693799957633,49.27855299971998,10.913475999608636,2.958745999727398,93.71812199987471,96.13673300016671,140.05847299983725,47.91219999967143
6.255714000202715,2.2857699999585748,66.02603900013492,1.963907000143081,8.374773000366986,1.3420319999568164,101.54000099981204,5.301597000099719,9.114099999889731,1.9503569998778403,5.334017999935895,92.07112800003961,51.761326000094414,45.2346560000442
5.82458100002259,1.7078750003129244,60.88733399985358,1.91984699992463,8.324414999689907,43.80257399985567,55.80233000032604,4.707332000136375,8.782688000239432,1.7088350001722574,4.565301000140607,4.674821000080556,7.19484299980104,4.121805999893695
8.908038000110537,45.13106600008905,63.578629000112414,2.484472000040114,9.83372600004077,42.593334000092,54.246666999999434,6.640927999746054,94.46726100007072,45.1301159998402,97.34426600020379,95.91852300008759,10.080159000121057,46.70040099974722
7.145753000397235,2.6549530001357198,62.84139499999583,2.3735510003753006,9.48026299988851,46.30057800002396,95.56090300017968,51.4401520001702,109.8846490001306,47.47898800019175,52.03217800008133,9.416203999891877,52.41972200013697,5.811610999982804
7.3888250002637506,3.3308000001125038,65.22295500012115,2.668353000190109,9.992727000266314,44.526792999822646,53.624543000012636,49.41692600026727,139.8147919997573,45.47608100017533,94.03576700016856,95.86326499981806,98.47090800013393,50.10721099982038
7.231362999882549,47.33562499983236,62.54814200010151,2.6218830002471805,10.391011000145227,47.16712599992752,55.44882899988443,6.911570999771357,96.58807100029662,45.416641999967396,93.75440699979663,95.84874199982733,100.06522099999711,48.650509000290185
8.504364999942482,46.076835999730974,64.94096300005913,2.6984939998947084,10.545123000163585,2.0805480000562966,12.834584000054747,6.483177000191063,99.40741600003093,2.776504000183195,51.3102140002884,52.35063300002366,135.310481000226,49.71452799998224
4.878182999789715,42.62727600010112,63.24724700022489,1.1651110001839697,8.126011999789625,42.223782000131905,95.49327199999243,46.149077999871224,91.8822400001809,42.721946000121534,46.5460200002417,4.367608999833465,51.39725399995223,48.22185500012711
8.026960999704897,2.4380810000002384,64.1304059997201,2.1381190000101924,10.196068999823183,1.740466000046581,12.189486999996006,6.641878999769688,94.87437599990517,46.1253359997645,51.28625199990347,94.35208200011402,10.571322999894619,46.023025000002235
8.320644000079483,6.22477599978447,64.78675999958068,2.4216010002419353,10.918106999713928,3.034486999735236,15.370974999852479,49.30285399965942,96.73999299993739,44.96532600000501,50.75919699994847,9.196791999973357,96.2123989998363,46.462078999727964
5.422936999704689,1.9853969998657703,62.944804000202566,1.6520239999517798,9.218582000117749,42.056741000153124,55.29961699992418,4.605850000400096,51.37296300008893,45.21180799975991,89.16879600007087,4.992154999636114,134.758837999776,45.43324099993333
8.280772999860346,2.707454000134021,69.32942299963906,2.3628710000775754,11.902784999925643,45.022797000128776,95.91411700006574,6.275584999937564,10.466613000258803,3.0860480000264943,7.747578999958932,7.255414000246674,95.23169200029224,5.191295000258833
8.586046000011265,49.93719100020826,395.7230250001885,2.1613989998586476,6.793870000168681,46.10749699966982,47.93643399979919,50.64845799980685,101.27702499972656,3.2576190000399947,51.06330099981278,8.806996999774128,55.43834999995306,4.94470400037244
7.250503999646753,2.8604749999940395,392.99972099997103,2.1284790001809597,5.600480000022799,1.9621069999411702,48.795860999729484,49.10922300023958,94.83238000003621,46.392226999625564,94.05203100014478,96.11530999979004,53.90224399976432,46.144228000193834
7.024041999597102,3.993104999884963,392.9213300002739,2.0048279999755323,5.651031000073999,45.94839399959892,47.691270999610424,6.214595000259578,54.14973900001496,2.641473999712616,51.265811999794096,7.6781180002726614,96.25496000004932,48.29246800020337
8.566565999761224,3.125618000049144,394.39187300018966,2.2723699999041855,6.5576889999210835,1.9692379999905825,5.9388820002786815,7.897549000103027,55.431960000190884,2.9105159998871386,50.71741800010204,53.72974500013515,15.46270600007847,46.798884000163525
5.278287000022829,2.437390999868512,393.9298879997805,1.6100440002046525,4.9303140002302825,1.2482110001146793,4.2072270000353456,51.66828599991277,8.840768000110984,42.814679000061005,46.43519099988043,4.882912999950349,5.885840999893844,44.81448600022122
7.465906000230461,3.275688000023365,392.62370799994096,2.430341999977827,7.247434999793768,46.828031999990344,89.80414499994367,48.95331200025976,140.62250400008634,45.74158399971202,97.44525300012901,95.38818000024185,135.9075600001961,5.429597000125796
10.49665299989283,3.070207000244409,399.8326909998432,2.299600000027567,6.439017000142485,45.37480000033975,48.121875000186265,6.654358999803662,12.118636999744922,9.773326999973506,52.29378100018948,8.790246999822557,97.10674700001255,5.111785000190139
5.339077000040561,1.8585260002873838,393.54188199993223,1.3662919998168945,4.7363619999960065,1.0549699999392033,48.16392400022596,48.32330599986017,92.96490099979565,1.7403059997595847,5.291736999992281,87.5998350000009,136.32446100004017,44.97407699981704
7.904108999762684,2.761013999581337,391.4454429997131,2.281500000040978,6.247785000130534,1.697724999859929,46.53499099984765,7.114521999843419,96.22621899982914,2.5183919998817146,50.14675199985504,94.18207999970764,94.02995999995619,4.7320420001633465
9.219930999912322,3.414009999949485,396.25582500034943,2.7850639997050166,7.3885550000704825,45.04468800034374,93.64319699956104,48.895359999965876,99.57033800007775,46.27202899986878,93.78459699964151,9.91839800029993,12.63239200040698,49.22508500004187
5.6560289999470115,44.43595300009474,402.5092910001986,1.8179060001857579,5.0982949999161065,45.15023799985647,48.55608900031075,45.25559900002554,136.88212799979374,46.07266699988395,92.77300799963996,93.42131400015205,90.56566900014877,48.8863409999758
9.173880000133067,2.8229650002904236,412.9856620002538,2.2899409998208284,6.4579380000941455,43.17579999985173,7.026492000091821,52.95438800007105,56.31024400005117,43.998399999924004,49.974092999938875,51.72098400024697,9.891356999985874,4.772071999963373
7.675997999962419,3.05280700000003,403.9623239999637,2.5867530000396073,6.7717790002934635,43.26954200025648,48.737019000109285,50.77631899993867,139.8113040002063,2.8527450002729893,92.45247500017285,96.42150299996138,139.21911800000817,48.29044600017369
7.172412999905646,47.22308700019494,391.48731300001964,2.402561000082642,6.677048999816179,46.14642699994147,95.14024799969047,51.42961400002241,95.08932799985632,46.70686300005764,53.763354000169784,95.97644400037825,140.49663600046188,47.71200000029057
7.768868000246584,49.02725199982524,390.28500499995425,2.2307899999432266,7.509505999740213,2.6020829998888075,50.18483200017363,48.50905700027943,140.4358259998262,2.540692000184208,96.41800000006333,95.96476500015706,51.96884800028056,5.265477000270039
10.382071000058204,2.767893999814987,387.1159780002199,7.418824999593198,8.82120699994266,2.1201180000789464,8.13326200004667,7.023581000044942,55.311636000406,2.826995000243187,10.050108999945223,10.971585999708623,11.673981999978423,5.435967999976128
5.488377999980003,46.00053499964997,394.9010250000283,1.468673000112176,5.292536000255495,45.08907700004056,6.454557000193745,10.4635220002383,97.44272800022736,1.8322859997861087,46.1089360001497,4.824593000113964,54.396589000243694,45.080060000065714
7.252684999722987,44.37998000020161,386.69192299991846,2.94191600009799,7.744239000137895,45.44512999989092,94.86115399980918,7.715627999976277,141.1520129996352,2.890165999997407,96.03899600030854,95.91337399976328,57.83092899993062,50.2932130000554
7.133652999997139,47.04414200037718,387.08680699998513,2.455860999878496,7.234383000060916,45.77564299991354,49.577517000027,6.86466099973768,138.73308199970052,45.41826900001615,93.87597699975595,95.60567399999127,100.38351200008765,48.10991200013086
5.1553450003266335,43.38273000018671,382.38336599990726,1.7617750000208616,7.519716999959201,43.03003800008446,91.28405399993062,7.651357000228018,90.96378100011498,1.6708740000613034,48.25059500010684,89.09412300027907,5.484558000229299,4.482079999987036
7.63823699997738,46.94732199981809,392.1085920003243,2.6508039999753237,7.339964999817312,44.59958299994469,94.1732600000687,48.560405999887735,140.5674260002561,44.987275999970734,9.53587399981916,8.975158999674022,139.5408100001514,48.18213200010359
8.421153999865055,2.715283999685198,394.01411400036886,2.3957110000774264,7.464335999917239,1.9391570002771914,7.589856999926269,6.5166380000300705,95.2699980000034,44.410700999666005,51.971827999688685,17.62688499968499,63.244766999967396,5.183116000145674
7.961480000056326,47.45070700021461,392.71713499957696,2.6414630003273487,8.212474000174552,47.245173999574035,50.070631000213325,7.406804999802262,137.91391299990937,2.9236559998244047,11.485572000034153,52.23552000010386,140.15865400014445,48.44349499978125
7.963889999780804,3.0389970000833273,395.53658200008795,2.558791999705136,7.515035999938846,46.11334400018677,50.263683000113815,49.23851300030947,98.00966199999675,46.69030199991539,93.95984699996188,95.76463200012222,136.21597900008783,49.124281000345945
9.630743999965489,46.5492000002414,393.6225340003148,2.448261999990791,7.596857000142336,42.86713800020516,94.33203999977559,48.83751899981871,140.1132839997299,44.996995999943465,8.303912999574095,93.31963100004941,136.02858900045976,5.307046999689192
6.177584999706596,43.30197000037879,397.0965220001526,2.069928999990225,7.161142999771982,44.10774900019169,90.48896599980071,5.500837999861687,92.63103500008583,2.2417600001208484,50.91360799968243,92.1155110001564,91.77374600013718,49.185103999916464
6.875689999666065,47.57019899971783,848.6935089998879,2.3136900002136827,5.9948929999955,45.81596300005913,89.27279499964789,48.94969099992886,136.61350199999288,45.896205000113696,93.29771999968216,95.94646500004455,94.18531899992377,4.74238200020045
9.316072000190616,46.78218099987134,845.1698229997419,2.211959000211209,6.616618999745697,45.15866700001061,49.86825000029057,48.57699600001797,136.15471799997613,2.8857550001703203,52.50744399987161,95.79871000023559,95.80771200032905,47.944902000017464
5.468988000415266,43.3208810002543,858.7700220001861,1.4892230001278222,5.072095000185072,45.799262000247836,47.1166150001809,46.34746799990535,136.36478800000623,46.35176899982616,50.968818000052124,89.94214300019667,136.34167600004002,4.283966999966651
9.478933000005782,2.999906999990344,873.9513059998862,2.911225000396371,7.961919999681413,43.53752400027588,57.290722999721766,50.54947499977425,139.47279700031504,44.7335520000197,93.95159799978137,96.16081600030884,100.37419199990109,47.16760499961674
7.222262999974191,44.94062400003895,887.0998499998823,2.134279000107199,6.52531799999997,2.022337000351399,5.669478999916464,8.137881000060588,52.391021999996156,43.07215700019151,8.127721999771893,50.83286600001156,10.285139999818057,4.43642899999395
5.894741999916732,3.383220000192523,862.814947000239,1.87994599994272,5.567767999600619,45.69356300029904,89.33890500012785,52.80198499979451,51.705954999662936,2.483201999682933,94.13498800015077,50.8597679999657,135.8748940001242,52.60733299981803
8.083540999796242,3.8008240000344813,892.1177440001629,2.8185250000096858,7.1991929998621345,4.147826999891549,6.502526999916881,55.01934400014579,55.455368999857455,3.271548999939114,9.37114299973473,9.649025000166148,11.801812999881804,48.4674169998616
7.155633000191301,2.821033999789506,876.9017370003276,2.3384809996932745,6.973411999642849,45.8591740000993,89.36618699971586,7.424704999662936,98.21245400002226,45.21193700004369,53.89884500019252,52.51043100003153,99.20118299964815,4.904052999801934
7.702608000021428,46.62760100001469,928.460281000007,2.535302999895066,6.903830999974161,2.3617210001684725,92.32585200015455,48.86682999972254,96.72948099998757,46.10937700001523,93.04377799993381,96.39339899970219,56.95542099978775,46.23479800019413
8.458884000312537,46.89619300002232,900.5314340000041,2.817285000346601,7.805698999669403,43.90373500017449,93.122760000173,8.467923999764025,13.963732999749482,3.28413899987936,9.756496000103652,11.264809000305831,54.031525999773294,47.77645100001246
8.586894999723881,43.52374099986628,907.8951299996115,2.2986499997787178,6.066373000387102,46.87124300003052,89.27693499997258,6.426576999947429,54.966124000027776,2.5102119999937713,50.4038929999806,49.84963800013065,10.359391999896616,4.474760000128299
6.690868000034243,2.751933999825269,907.1374719999731,1.9756570002064109,5.55712900031358,44.548872999846935,49.8509670002386,48.25129400007427,136.17099099978805,45.93810300016776,93.65630299970508,51.49050400033593,136.1616179998964,48.27129499986768
8.45837499992922,47.351384999696165,917.8906890000217,2.82520499965176,7.094103000126779,46.9640730000101,49.478509000036865,48.99808999989182,140.40780499996617,45.21691699977964,94.12890999997035,52.05159900011495,95.5610319999978,5.108975000213832
7.561845999676734,43.99055799981579,947.3988330001011,2.2908200002275407,6.51736699976027,42.73370600026101,49.57560699991882,48.689477999694645,94.50658200029284,2.7607140000909567,94.40701200021431,96.15561699960381,135.77844700030982,47.920681999996305
6.6904589999467134,44.859874999616295,949.845084999688,2.569833000190556,6.5124980001710355,43.817666000220925,48.12080699997023,49.98909900011495,56.31376399984583,2.458771999925375,92.56516599981114,96.23615700006485,93.64363500010222,4.719182000029832
6.911991000175476,43.91658500023186,945.4272040002979,2.4470110000111163,7.161173000000417,43.96136699989438,48.617438999935985,49.83118900004774,95.38918900024146,46.91713300021365,93.67825599992648,51.54932500002906,95.81967500038445,48.70435900008306
8.137280999682844,47.322956999763846,947.0592989996076,2.444732000119984,6.9711619997397065,47.24964600009844,51.58787399996072,7.025251999963075,102.80742900026962,46.14505500020459,93.82784500019625,95.85519500030205,135.99183099996299,48.14359200000763
5.997862000018358,43.24625000031665,990.1388249997981,1.8554469998925924,5.915852000005543,1.5352730001322925,4.392299999948591,5.267847999930382,95.45255099982023,2.905737000051886,92.62935499986634,51.22612199978903,7.733998999930918,4.5712919998914
7.230745000299066,47.081584999803454,990.6032330002636,2.4918519998900592,8.096462999936193,46.04968499997631,93.53374399989843,48.734899000264704,140.4987980001606,45.104134999681264,53.908127000089735,52.01376000000164,100.2719250000082,47.97532299999148
7.477047000080347,46.01790500013158,984.4288190002553,2.1739000002853572,6.783389999996871,45.66222300007939,90.92682900000364,47.13919599959627,52.82681699981913,2.5822630003094673,48.225054000038654,52.043318999931216,94.39499099971727,5.249717999715358
5.961383999790996,2.1151499999687076,61.478804000187665,2.287260000128299,5.108946000225842,42.74132499983534,88.92065199976787,48.941982000134885,93.7508749999106,44.11371900001541,50.57909600017592,90.73580700019374,91.94409199990332,49.248672999907285
8.312714000232518,2.668173999991268,59.24230400007218,2.445611999835819,5.5539599996991456,47.279366000089794,89.28715599980205,6.95519300037995,98.45429600030184,2.9615670000202954,92.86370999971405,52.11282900022343,139.37615700019524,47.78804099978879
7.752290000207722,45.649171999655664,64.70042400015518,2.689453999977559,5.432027999777347,45.8838149998337,47.70769100030884,51.00736899999902,135.67092399997637,3.472550999838859,52.0998899997212,96.00847599981353,135.71495399996638,47.65286199981347
7.177414999809116,47.16165499994531,60.58795699989423,2.4019609997048974,6.106434999965131,2.108128999825567,6.759182000067085,51.753256999887526,100.16049400018528,45.689862000290304,53.20066799968481,97.11360600031912,99.44618700025603,5.370198999997228
6.79081099992618,2.4209420001134276,63.63531399983913,2.0227190000005066,5.251227000262588,2.067518999800086,91.38268399983644,49.82537000020966,99.49143900023773,2.601772999856621,50.80411700019613,50.027830000035465,95.74631299963221,47.57994800014421
7.407655999995768,44.90578699996695,64.4123809998855,2.3921710001304746,6.010953000281006,45.94875800004229,93.44385899975896,49.818869000300765,140.1194719998166,45.2105000000447,53.6688249995932,96.0533810001798,99.70515499962494,47.83744199993089
5.579419999849051,42.96450100000948,63.4872229998,1.7169049996882677,4.905843999702483,44.80759700015187,53.68291600001976,48.09040499990806,136.5988910002634,5.152414999902248,6.67179899988696,6.022942999843508,49.04852499999106,3.791944000404328
7.963410999625921,45.705064999870956,61.15988099994138,3.3634800002910197,6.590218999888748,2.2106599998660386,47.16993700014427,49.71699099987745,14.780300999991596,4.107596000190824,9.188391000032425,10.22359099984169,53.4006329998374,4.971394000109285
15.357856000307947,2.710384000092745,65.58566099964082,2.8003950002603233,6.729330000001937,1.9794569998048246,9.241032000165433,6.292216000147164,56.74894299963489,3.270198999904096,92.40094999969006,51.73983699968085,52.07776999985799,4.262277000118047
5.5443680002354085,43.14404199970886,62.22281200019643,1.5914230002090335,4.405668999999762,42.677548999898136,89.74364499980584,48.10689599998295,92.03177399979904,46.33022099966183,49.16692700004205,50.11788200028241,133.7405349998735,48.500750000122935
6.996441999915987,43.86371799977496,64.07546700024977,2.532842999789864,6.267725000157952,46.066629000008106,48.095606999937445,50.79061000002548,98.09121900005266,47.30960000026971,51.87403799965978,97.97257799981162,94.22631599986926,49.49076699977741
7.647388000041246,2.5612520002759993,63.85938599985093,2.201628999784589,5.726929999887943,44.044550999999046,50.37051700009033,49.25930600007996,136.12952600000426,44.682885999791324,7.977630999870598,8.188053000252694,51.033880999777466,4.190837000031024
7.293924999888986,2.715224000159651,63.73541500000283,2.4309020000509918,6.307916000019759,46.976196999661624,49.67210999969393,49.24779500020668,95.96342000039294,45.62975400034338,53.877017999999225,51.924668999854475,139.80633099982515,47.72725099977106
7.632647999562323,45.42657299991697,62.70345599995926,2.6827839999459684,6.518657999578863,2.3160700001753867,50.90392099972814,48.86798099987209,143.8906049998477,45.45898300036788,94.27957500005141,51.92445999989286,139.81514800013974,47.81045399978757
7.855560999829322,2.6867249999195337,61.445566999726,2.4407919999212027,6.31288000009954,2.0544960000552237,92.0576399997808,49.231131999753416,135.56342800008133,45.68667500000447,7.9152809996157885,97.74127299990505,136.68737100018188,4.943393999710679
8.306967000011355,47.321927999611944,64.47720599966124,2.4498109999112785,7.502876000013202,2.0517469998449087,6.163379000034183,6.725827000103891,136.61649499973282,2.897226999979466,8.63675000006333,9.247078000102192,98.31536799995229,47.8966529997997
9.269782999996096,49.69770999997854,64.91253500012681,2.807845000177622,7.340605000033975,43.63652600022033,48.88249300001189,50.24646500032395,143.7921720002778,3.94137499993667,95.8411600003019,51.661963999737054,139.87291700020432,47.605224000290036
7.651446999981999,47.87796400021762,62.45725300023332,2.4977420000359416,6.67103899968788,46.684433000162244,7.055712999776006,51.87163899978623,99.90804499993101,3.552451000083238,99.93487300025299,95.79847799986601,95.96724900044501,47.914694000035524
6.003483000211418,45.72489400021732,63.88511500041932,1.6825350001454353,5.227557000238448,44.259521999862045,49.50293800001964,4.921583999879658,91.3960589999333,2.103988000191748,89.49592199968174,6.16791500011459,133.75463300012052,4.394998999778181
7.170053000096232,46.3737610001117,64.70016300026327,2.494522000197321,6.965162000153214,44.52103399997577,7.455244999844581,7.239413000177592,140.3854720001109,2.7234840001910925,52.48678499972448,96.48281199997291,55.18848899984732,48.3295879997313
8.111421999987215,44.053319999948144,66.91733199963346,2.334470999892801,6.625258999876678,42.72030899999663,7.2788939997553825,47.35182900028303,10.654633999802172,43.07559100026265,94.29086500033736,13.225556999910623,11.479171000421047,4.809462999925017
6.7870289999991655,43.446594999637455,60.20051300013438,2.238280000165105,6.453308000229299,46.095267000142485,93.62695800000802,48.65674100024626,135.98683300008997,45.71951500000432,94.03781299991533,51.86028899997473,135.81179399974644,52.28366999980062
7.600347999949008,45.68344399984926,62.85491600027308,2.3949810001067817,7.328584000002593,46.367541000247,49.259696000255644,49.36573700001463,140.6658649998717,44.88617799989879,50.77289899997413,99.18199700023979,95.78759799990803,48.39456900022924
7.296954999677837,2.4711810001172125,62.50806299969554,2.4652419998310506,7.483715999871492,44.791435999795794,8.211502999998629,50.068752999883145,96.19342199992388,45.935045999940485,52.31756399990991,93.99265199992806,12.72322200005874,6.423396999947727
7.2934739999473095,44.197912000119686,63.75279499962926,2.653423999901861,7.1372029995545745,2.0496379998512566,93.25636599957943,48.63223999971524,140.11161000002176,45.592040999792516,94.02705600019544,96.28463000012562,12.007196000311524,47.89726500026882
9.547705000266433,46.54306200006977,63.50946199987084,2.814015000127256,7.852689000312239,44.556875000242144,94.00722400005907,49.203133000060916,139.63878599973395,45.661754000000656,93.78748100018129,51.549136999994516,137.65858600009233,51.119274999946356
7.697577999904752,45.14686999982223,65.80522199999541,2.5988329998217523,7.796159000135958,46.900144999846816,49.47449799999595,7.6458769999444485,98.11982999974862,2.9297260004095733,92.37922499980778,51.42140599992126,96.12436100002378,48.38516899989918
5.613370000384748,45.1350399996154,61.135801000054926,1.690685000270605,5.698450999800116,1.0194690003991127,5.022495000157505,4.072666000109166,50.236233999952674,2.0520179998129606,89.77110499981791,5.259536999743432,6.3902360000647604,4.20166700007394
